file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
192_SMD_id_15_Facility_tr_5925_1st_17580.csv,0.333449125289917,0.6933472111158334,0.9251079476827723,0.6565475449388045,0.9280644503118616,0.8029691718201984,1.0,0.9999999999999996,0.4215686274509804,0.9999335024358739
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.3310260772705078,0.6078684149329021,0.929832555110966,0.5720349087844848,0.9450279358970181,0.6765751197809622,1.0,0.9999999999999996,0.44894026974951834,0.9992871967677157
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,0.3882777690887451,0.25139894472569974,0.7783250867618122,0.13438843845508108,0.7971585979974921,0.363633324686146,1.0,0.9999999999999996,0.348294434470377,0.9997287130145404
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,0.4784359931945801,0.020464759427428623,0.6431050978225278,0.023501418134675437,0.6836786263400965,0.0962364944485527,0.5113182423435418,0.12499999999999988,0.2186848172137447,0.7934789840257759
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.34913158416748047,0.6459342386448744,0.9663248370284022,0.6470733150480747,0.9699936273790472,0.5507454178806269,1.0,0.9999999999999996,0.5038160538749222,0.9779716503498879
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.41803598403930664,0.5161396649319927,0.9644147291137131,0.42037560434297727,0.9721733962411669,0.5395634706200978,1.0,0.9999999999999996,0.44294003868471954,0.9992847694171331
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.4868195056915283,0.2562133796745716,0.8121073160641665,0.14571655845772902,0.818877073064659,0.3489318555535785,1.0,0.9999999999999996,0.3515358361774744,0.9995454127188483
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,0.4675569534301758,0.016792809597098828,0.614563329271379,0.017505086342139486,0.6325860379815805,0.07670418484329788,0.4124597207303974,0.08765366114377325,0.1923866891400256,0.6798585998699763
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.3962371349334717,0.0032322667378616343,0.5261235115249714,0.0036826852202139523,0.5494614444094935,0.014182700308644491,0.17232375979112272,0.015197568389057736,0.06703039750584569,0.9102124343335515
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.5417656898498535,0.22473123365276756,0.4961707396088756,0.1106293198570493,0.537072644339152,0.33613165739209394,0.9846153846153847,0.7999999999999995,0.349082823790995,0.7975727409813449
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.42533373832702637,0.6236660457939538,0.9624348217441906,0.6272104527399738,0.9679742182165105,0.5392441522463108,1.0,0.9999999999999996,0.39365292214130265,0.9801418030846608
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.39067554473876953,0.22519281009784287,0.8089674275815234,0.10130725521866525,0.8478631870808692,0.3147178252750691,1.0,0.9999999999999996,0.3504098360655738,0.9996703080879494
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.40580296516418457,0.0034363879775366453,0.5591798712236669,0.004000258900476357,0.5972759310469278,0.017004810034981888,0.20152671755725193,0.018761726078799227,0.08052434456928838,0.9142918730575789
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.48007631301879883,0.20812185928642205,0.5789411236372427,0.0795030159643966,0.6048053172960327,0.29660746770631113,0.9846153846153847,0.7999999999999995,0.3264911857039362,0.7973184917584261
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.3313918113708496,0.6536553193337669,0.9698440821212567,0.679474974412655,0.9751752939252053,0.5571942657286443,0.9983507421660253,0.9926650366748161,0.7114154165156329,0.9718622815467441
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.5346012115478516,0.5442281265469722,0.8863374088651392,0.5705349225531271,0.8909940567638194,0.7593170758151956,0.9907692307692307,0.915254237288135,0.3128475839056514,0.958937639649684
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.5118954181671143,0.7426158502040242,0.9433593245005226,0.7002201098389884,0.9449233966743292,0.8072678733514996,1.0,0.9999999999999996,0.4307992202729045,0.9999285884718726
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.40731167793273926,0.4752695212805483,0.8370303952602749,0.37086378508104945,0.8504828600201837,0.5702434803298436,0.9969040247678018,0.9882352941176464,0.34470479310590413,0.9934218425660167
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.3867225646972656,0.9695949653976501,0.9907817718141912,0.9214454367685058,0.9984853517718055,0.9811270762882786,1.0,0.9999999999999996,0.9848675914249685,0.9999952832228162
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.44863176345825195,0.06208064144578085,0.715904072066786,0.04643396505086266,0.7621776675867028,0.09195264039600325,0.9969040247678018,0.9230769230769225,0.328049175024264,0.9568592050882445
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.37328004837036133,0.6767181556668874,0.9312551480610047,0.5723733626250316,0.9363680157359442,0.6805506252768442,1.0,0.9999999999999996,0.4714129244249727,0.9997867834294942
216_LTDB_id_1_Medical_tr_500_1st_266.csv,1.1939647197723389,0.12631947189780668,0.4445150490424729,0.17409540564400827,0.5557120435658044,0.2587020494871929,0.5907802067136193,0.25876279639513494,0.2523270320416479,0.6867704497944319
218_LTDB_id_3_Medical_tr_500_1st_266.csv,1.1068549156188965,0.1301634950823066,0.4558100070821388,0.18144182749871426,0.5484995866302034,0.2587020494871929,0.4120575623228433,0.2585556654211984,0.254664438710776,0.6865555415726238
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,1.032383680343628,0.3656950947836828,0.6861259165377306,0.4430146511286371,0.7924209759641945,0.44408610089914596,1.0,0.9999999999999996,0.36954602995085767,0.9059028170849935
220_LTDB_id_5_Medical_tr_500_1st_26.csv,1.3262968063354492,0.4502174792738038,0.6059161377288583,0.48991066019076007,0.6590509454317338,0.47983521578523325,0.9862764186791445,0.8475260107245802,0.34449075777447136,0.86527608749933
221_LTDB_id_6_Medical_tr_500_1st_26.csv,1.2488410472869873,0.3797853923980412,0.5678212329877761,0.43763524866514314,0.6478818496235333,0.47983521578523325,0.9727818905251812,0.6782815488807316,0.3431632609143997,0.8207413099408754
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,1.0786221027374268,0.3305020139188444,0.6495530283429727,0.3939679241887211,0.7448382044938696,0.39673653891827976,0.9999661739336333,0.9993706733794834,0.38284980770029475,0.9087366855885667
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,1.0563414096832275,0.23302184322251637,0.5607936270299384,0.27732079981867713,0.6429523803842987,0.31564351892516046,0.947571831342858,0.8593886462882091,0.288708253091823,0.8295787943176971
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,1.17917799949646,0.25930828078419216,0.6053784887302248,0.30572389597084865,0.6889000146082189,0.3190026403888362,0.9483320495348699,0.5827060954762325,0.2492679336130733,0.8078157164604354
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,1.2349853515625,0.002868685333158691,0.6192437374749499,0.004277922212005033,0.7195448393101315,0.007483611913464466,0.0349283967865875,0.007586092164365317,0.01038590774870176,0.6677265735342374
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,1.0456385612487793,0.0022914967842782756,0.6034600729848664,0.0038171071616875203,0.7220250080445821,0.005781874449969079,0.045714285714285714,0.005951115834218896,0.011730205278592375,0.6806263229661978
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,1.2338731288909912,0.002324126488852721,0.5711799849699399,0.004342844434233982,0.7085008192414394,0.005252231530228808,0.035746201966041107,0.005192430889344272,0.005545286506469502,0.6673584502704468
