file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,24.281782388687134,0.01691464297363162,0.5743591376582278,0.018232696042948325,0.5981831304551568,0.046723031303344396,0.9768009768009769,0.09271523178807937,0.09640599223793495,0.7082899539046948
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,15.424304246902466,0.0010214441183028255,0.21632792156974345,0.0014459615294728308,0.33763076694231325,0.0035011427187156764,0.006133943010093124,0.0034316554617916323,0.004927646875108443,0.8390468747090257
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,6.24630880355835,0.029834965211440204,0.4720177802465111,0.03576684296561233,0.5292003818508543,0.07396892708767094,0.9184890656063619,0.07224541659103277,0.07164634146341463,0.6671472326012098
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,262.4253897666931,1.3024055430379912e-05,0.6067585493395613,3.1827954458097856e-05,0.7826793851542873,2.604751114141948e-05,1.914993441147464e-05,1.914993441147462e-05,7.56095071394277e-06,0.7356157124793882
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,265.3403425216675,0.003915261826791489,0.3361585428424833,0.0009116461680373385,0.5404010979710259,0.046871582280458714,0.9523809523809523,0.19354838709677397,0.14843006660323504,0.832001134749443
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,13.382769346237183,0.01061557845282113,0.5305761277396637,0.011017531520379717,0.5432133973031472,0.0223369337431624,0.8463541666666666,0.022160664819944574,0.020448373315683773,0.9880546874382264
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,11.585446834564209,0.048579799296755925,0.7730246242404862,0.11927645855838157,0.9003847476467414,0.15074959734782545,0.7712418300653594,0.1886792452830187,0.08356545961002787,0.9644401080299912
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,311.254323720932,0.006328745438693373,0.5071526809778075,0.006619439955693842,0.5257461264795211,0.015144558502652693,0.3196099674972914,0.012029829900244152,0.007515923566878982,0.9567051281982555
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,26.666356801986694,0.0061973495300421105,0.4793997317236754,0.007253831959901558,0.5381159670351563,0.022842543731408198,0.4934210526315789,0.022805805114029,0.03597985128328136,0.6666766893695579
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,239.98012351989746,8.896797153024912e-05,0.942363806993882,0.0012977441728322114,0.9832040487186116,0.00017791833484380066,1.0256410256410256e-05,1.0256410256410244e-05,6.393064803301379e-06,0.8068641025559538
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,186.738374710083,0.000419049406122545,0.1268737595835993,0.0006484755470195977,0.2144791586702801,0.0015720821287903413,0.00808983979988291,0.001518853265784331,0.0017767762345344631,0.6666661998419463
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,16.173258543014526,0.0020719315130131605,0.6439176702988594,0.002555238715109685,0.8088658608893619,0.009131887189414243,0.05172413793103448,0.009009009009009,0.011363636363636364,0.8012426894531174
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,11.741735696792603,0.002024967193212488,0.8205767176931292,0.003259075132314075,0.8683879266091447,0.005340321321793612,0.014577259475218658,0.0053404539385847735,0.004642765024503482,0.7146791995166524
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,74.48700666427612,0.006616530464092267,0.5000026790314271,0.00809168594833479,0.5769878074541521,0.04404843918760582,0.7884362680683311,0.06015037593984956,0.05499018032494197,0.7567050366683953
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,28.293267726898193,0.008458700777552005,0.5158546537723916,0.00867302123409959,0.5296414585056218,0.03275069762734725,0.5,0.034159779614325037,0.23309937819667004,0.8641847445330669
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,13.388250589370728,0.007624480107682136,0.4627145812848246,0.009860810166616553,0.5496703793370598,0.04579688410213071,0.5517241379310345,0.05882352941176464,0.08352668213457076,0.7180374440993555
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,14.29685664176941,0.007813793749914677,0.563114552605703,0.009468726627603482,0.6344735028132842,0.02083114606299672,0.631578947368421,0.03448275862068961,0.07807807807807808,0.9901637303456902
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,11.71978211402893,0.0037621780943604163,0.2810502704031465,0.004930459640272219,0.3750892822405043,0.012049585263379313,0.04289544235924933,0.011979036685799837,0.019365539452495972,0.6825331167634023
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,7.754537105560303,0.00041511000415110004,0.7057313943541488,0.027408588384644317,0.9363643345800676,0.0008298672234433971,0.0008009611533840609,0.00080096115338406,0.000539228902669183,0.7136671636429816
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,3.6869304180145264,0.004390548887099347,0.38596464274008524,0.005568635687180353,0.4615479832173346,0.013028280858817538,0.07116382505559672,0.012904960344132261,0.023965798585491777,0.6884697959616539
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,10.928247451782227,0.007649897624411306,0.5109180540253806,0.007889979084985135,0.5260045379000708,0.030276659899008466,0.4651162790697675,0.031954887218045076,0.35498296897809406,0.8826976893570144
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,8.067100763320923,0.0053276225767698235,0.44046521632251723,0.006748610623970081,0.5236471909532079,0.012648680555230229,0.22429906542056077,0.01269393511988715,0.07847748558022426,0.8715567122501634
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,24.089374542236328,0.007851326231598121,0.4786697423185213,0.008076818765079437,0.4932297064478072,0.038188256042841935,0.6201550387596899,0.04155844155844152,0.15689140737815188,0.9301556933331364
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,11.132631301879883,0.0030526446008048626,0.4901450163398693,0.003718317919576729,0.5674388247258482,0.007172460791683312,0.1142857142857143,0.006808510638297865,0.021439509954058193,0.8952834632842728
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,14.420125246047974,0.0025266969708445065,0.4444138071895425,0.0029600253653779963,0.49339836381069285,0.00672901136485804,0.0375,0.0066291972906758825,0.011523226503420957,0.6784228778186512
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,15.061005115509033,0.0003450655624568668,0.6459733594036418,0.024282121822737635,0.9233674979417532,0.0006898861700927185,0.0006749915626054675,0.0006749915626054668,0.000463284688441047,0.6830276192144651
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,14.382143497467041,0.002445344291072736,0.41054432189542484,0.00311619352489476,0.490260589665366,0.006383505805404029,0.020210526315789477,0.006211180124223596,0.01275626423690205,0.904875362443952
504_UCR_id_202_Environment_tr_2046_1st_5549.csv,14.356841564178467,0.011663326729625242,0.5922853162897412,0.011956423019543482,0.654569649193554,0.054790017258855434,0.9142857142857143,0.18181818181818163,0.18840579710144928,0.9894305925129849
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,13.520044088363647,0.0595652418600334,0.568207657325467,0.033907131553075204,0.6426977996754566,0.11110913583758512,1.0,0.9999999999999996,0.3561643835616438,0.9975271970050752
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,18.02067279815674,0.006104837516014244,0.32854776165595584,0.008770203598246299,0.4398289622544246,0.01731507114988702,0.5833333333333334,0.0227272727272727,0.02847406691888701,0.6848035937058553
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,10.70012879371643,0.014260341074784737,0.7149613436465873,0.017005096973821392,0.7556557263693396,0.038106804736394474,0.33856893542757416,0.0377675199328577,0.027581671887700582,0.6681841756648601
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,9.988392114639282,0.02692848438890316,0.5927291666666666,0.02843866891335422,0.6224029234295616,0.08317110099807039,0.8968609865470852,0.11659192825112095,0.10097087378640777,0.6710910812025808
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,8.213599920272827,0.0036883237762730995,0.5128376203435461,0.007769727276474222,0.8591969877429487,0.020703331936272495,0.08287292817679558,0.021052631578947344,0.04086021505376344,0.9294968191859132
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,10.281578540802002,0.014278876729186202,0.70304470962551,0.01702973849352885,0.7531517192208612,0.03889898118041498,0.5480225988700564,0.03799318071115437,0.03886866839278984,0.6731285716102516
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,23.675068616867065,0.026009524867028167,0.5407847222222223,0.029099070649871193,0.5889000893336123,0.08468601282717489,0.9302325581395349,0.21666666666666648,0.14719783929777175,0.6999328704602369
373_UCR_id_71_Sensor_tr_2827_1st_5988.csv,16.372286796569824,0.011524724878109646,0.6322361965926322,0.015505310105172247,0.7110077269122526,0.02972077965849723,0.23543689320388347,0.029573590096286077,0.04574838388861263,0.7495052050681388
405_UCR_id_103_Sensor_tr_2827_1st_5988.csv,16.99527359008789,0.01597058028588262,0.6856594269067476,0.027596273232355188,0.7933839227959657,0.06015734001749359,0.2326139088729017,0.059183673469387695,0.059507291130070555,0.6768644016114309
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,14.512737035751343,0.016024769206533788,0.4533828703703704,0.018298704518935234,0.49627538844397157,0.037863696864985474,0.5076142131979695,0.0357174747745334,0.0460845797988554,0.6955154378082802
426_UCR_id_124_Sensor_tr_2827_1st_4711.csv,13.501879215240479,0.006168204966298102,0.3207495130077008,0.009047395812043571,0.4464164979254845,0.01718376791684411,0.7808764940239044,0.03508771929824558,0.035208836727649295,0.693594560651942
449_UCR_id_147_Sensor_tr_2847_1st_9330.csv,15.644156217575073,0.0008204265737238336,0.433679029706451,0.0035937446658519203,0.6360237077673607,0.0026591942917054577,0.003644979041370512,0.0025703637064644616,0.008714144924529281,0.669832427750696
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,12.73232364654541,0.0008703538369303056,0.47321146071365794,0.005425875250725506,0.6747145757410411,0.0028228370196585546,0.0038978756577665173,0.002794076557697678,0.006205826581623858,0.6710580151660768
526_UCR_id_224_Sensor_tr_2827_1st_4711.csv,17.035701990127563,0.0057781946729561304,0.3109928271040798,0.007777135757736832,0.40589466300789145,0.0172139519488059,0.24623115577889448,0.017185444980271792,0.03854498595529722,0.724929250928802
531_SMAP_id_1_Sensor_tr_1811_1st_4510.csv,19.464021921157837,0.21642466208631853,0.4250115907708164,0.14202494209827168,0.6082292465764192,0.3300937280010091,1.0,0.9999999999999996,0.4375062234162229,0.9995340932486996
532_SMAP_id_2_Sensor_tr_2075_1st_5550.csv,19.845842361450195,0.14149045186883305,0.7839290583599476,0.15335849868805554,0.8179943659534425,0.3208683014656123,1.0,0.9999999999999996,0.33649289099526064,0.9826594882648066
533_SMAP_id_3_Sensor_tr_2052_1st_5300.csv,19.641117334365845,0.8067993424066638,0.8861635954676069,0.8064536410284402,0.8896524555145832,0.7692259645875472,1.0,0.9999999999999996,0.337923107867364,0.9996937324062581
534_SMAP_id_4_Sensor_tr_1968_1st_4370.csv,22.054883003234863,0.29667376501161724,0.6634032879417906,0.446443756154637,0.8743220896061121,0.48192297290185676,0.9532710280373832,0.7826086956521735,0.34219653179190757,0.9982527023102162
536_SMAP_id_6_Sensor_tr_2160_1st_5600.csv,25.267704248428345,0.743807318315988,0.9177936062724436,0.8709354244132521,0.9654654510856354,0.7701100720350308,1.0,0.9999999999999996,0.6883116883116883,0.9994826234573647
537_SMAP_id_7_Sensor_tr_2077_1st_5394.csv,23.510762929916382,0.416263208267901,0.6461683160110436,0.4251562800246224,0.6936806665929348,0.5322957640396309,1.0,0.9999999999999996,0.37101449275362325,0.998978663388672
538_SMAP_id_8_Sensor_tr_2007_1st_3650.csv,23.359663724899292,0.4329437554399802,0.8735732816397332,0.4787269609101847,0.9013306940210626,0.6136733738504415,0.9852941176470589,0.7777777777777773,0.3670188424228557,0.9857387383377938
539_SMAP_id_9_Sensor_tr_1857_1st_4270.csv,22.17751955986023,0.22125265892733562,0.786665035478346,0.11580297051900666,0.8094679649529571,0.3199969635843678,1.0,0.9999999999999996,0.5362663727775447,0.9984030033039211
540_SMAP_id_10_Sensor_tr_2051_1st_4575.csv,16.299819946289062,0.04300866955047943,0.6928343571115375,0.04916069496555429,0.7352546182577478,0.13961412597960765,0.9370277078085643,0.14480198019801965,0.11497730711043874,0.7114633574493464
541_SMAP_id_11_Sensor_tr_1832_1st_5300.csv,13.063294649124146,0.19651634411128058,0.6940080114567984,0.2013025359928738,0.7290052621713655,0.41059160689176,1.0,0.9999999999999996,0.4567002033656753,0.992845197413703
542_SMAP_id_12_Sensor_tr_1908_1st_4690.csv,17.272759675979614,0.17600242421998513,0.5157385912719463,0.28458377057913825,0.7962263862765728,0.3636322004608868,0.96875,0.695652173913043,0.4009221259563257,0.9981189038028144
544_SMAP_id_14_Sensor_tr_1978_1st_4450.csv,8.16715407371521,0.011120483302862876,0.41199215362998526,0.015258385452323903,0.5034509358301128,0.03390441677854737,0.33789954337899547,0.032263600480521674,0.02895026685289567,0.7534451740300712
545_SMAP_id_15_Sensor_tr_1173_1st_2750.csv,8.127617120742798,0.4352720213767822,0.9279046388051128,0.8419464617750826,0.9854629467412195,0.738733771642845,0.9532710280373832,0.8051948051948047,0.43922651933701656,0.9974465471160822
546_SMAP_id_16_Sensor_tr_2117_1st_4770.csv,14.488049745559692,0.014088890427898687,0.5171239115025323,0.017965598266337646,0.5614281809605401,0.04457608365720463,0.09173616376042457,0.044327573253193045,0.11754159213515343,0.7340366673921982
547_SMAP_id_17_Sensor_tr_2133_1st_5400.csv,11.431323766708374,0.33689855753202097,0.6986741439086301,0.3504845582201589,0.7242267407631435,0.3810612148147763,1.0,0.9999999999999996,0.3565379053914481,0.9819827644571243
548_SMAP_id_18_Sensor_tr_2094_1st_5600.csv,15.997983455657959,0.007598612364908431,0.6718363644344302,0.014800139038671816,0.6750957184211895,0.029057119745393288,0.029067706487061327,0.02898550724637678,0.35460102680011907,0.8422512519812132
549_SMAP_id_19_Sensor_tr_1998_1st_2098.csv,14.708049297332764,0.141280920483979,0.5733773338167127,0.11961728693073131,0.6973404701813267,0.18247734040181451,1.0,0.9999999999999996,0.35007921902831224,0.9966082591343337
550_SWaT_id_1_Sensor_tr_43700_1st_43800.csv,330.19889092445374,0.7561538717215023,0.8446626889953578,0.4714056366540578,0.7019262301285077,0.7911877699776201,0.8940548617782047,0.6054377396312259,0.24424853923582526,0.6903893146890346
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,2.6330928802490234,0.015151515151515152,0.954225352112676,0.028250358020745155,0.9575364668283208,0.029850452219425897,0.028985507246376812,0.02898550724637678,0.11764705882352941,0.7601993958937093
552_YAHOO_id_2_Synthetic_tr_500_1st_893.csv,3.4926674365997314,0.000877963125548727,0.1985915492957746,0.004531226758584564,0.6662788790408561,0.0017543684366171112,0.0014074595355383533,0.0014074595355383517,0.0007382798080472499,0.6669505209877399
555_YAHOO_id_5_WebService_tr_500_1st_730.csv,3.7121541500091553,0.014567168732070068,0.7055489260143198,0.048872732854630827,0.8867139589505979,0.064513881451872,0.06451612903225806,0.06451612903225784,0.08333333333333334,0.7488315374619936
558_YAHOO_id_8_WebService_tr_500_1st_1125.csv,3.1252050399780273,0.03526637896862653,0.2303452115812918,0.04489637491352519,0.3127339605182248,0.10617019572084078,0.10617120106171202,0.10498338870431881,0.10344611841478138,0.6673772790488517
562_YAHOO_id_12_Synthetic_tr_500_1st_893.csv,4.034973859786987,0.001483679525222552,0.5260563380281691,0.049076781127606384,0.9030007213649105,0.0029629333775244965,0.0028248587570621473,0.002824858757062144,0.0025806451612903226,0.6955724948277147
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,4.104396820068359,0.0035653586257183402,0.5259350741002117,0.25567415293048634,0.9327891620159873,0.00932391651952555,0.005617977528089888,0.005617977528089881,0.001923076923076923,0.6666067872259182
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,3.316650390625,0.0073157565919800445,0.5358829084041549,0.027170867380175157,0.6608025314580472,0.017274300917918924,0.03389830508474576,0.012596221133659888,0.03010752688172043,0.6669014000543806
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,3.96875,0.005952380952380952,0.9005360333531864,0.008960631553018943,0.9199252411138716,0.011834201884857001,0.0011904761904761908,0.0011904761904761893,0.0006975933031042902,0.6668538266416548
603_YAHOO_id_53_Synthetic_tr_500_1st_893.csv,4.048653602600098,0.0009784735812133072,0.2809859154929577,0.2989714137174284,0.9515379722142792,0.001955014682062511,0.0014074595355383533,0.0014074595355383517,0.0012523481527864746,0.9623503287717401
644_YAHOO_id_94_WebService_tr_500_1st_1078.csv,3.415414810180664,0.051309017872695456,0.37784313725490193,0.05793246276447448,0.4276025267060017,0.12765522875816995,0.09933774834437085,0.09814323607427046,0.04958933731678563,0.8725171364536365
645_YAHOO_id_95_WebService_tr_500_1st_1047.csv,4.173063039779663,0.0006963788300835655,0.1453245979749851,0.0021190535302901383,0.5445678343411168,0.001391774540095758,0.0013559322033898304,0.0013559322033898289,0.0006331117442228553,0.7018682608488239
649_YAHOO_id_99_WebService_tr_500_1st_1386.csv,4.157738924026489,0.0007158196134574087,0.1685527099463967,0.19052536254818514,0.8883574296523172,0.0014306008687452528,0.0011904761904761908,0.0011904761904761893,0.0014275517487508922,0.9383927627505166
657_YAHOO_id_107_WebService_tr_500_1st_1260.csv,1.021298885345459,0.0007158196134574087,0.029881862404447568,0.332021446501031,0.9289720204212184,0.0014306008687452528,0.001388888888888889,0.0013888888888888874,0.002515723270440252,0.9600693188667867
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,1.1045422554016113,0.0010152284263959391,0.3070422535211268,0.008366554651794901,0.7680320407934715,0.0020283773027216716,0.0019685039370078736,0.0019685039370078714,0.0015071590052750565,0.704856378884161
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,3.7328720092773438,0.000792393026941363,0.24895771292435975,0.015170446137147985,0.8307664975897125,0.0015835154521258862,0.0011904761904761908,0.0011904761904761893,0.0010899182561307902,0.6664398932431402
680_YAHOO_id_130_Synthetic_tr_500_1st_893.csv,3.693145275115967,0.0012755102040816326,0.4485915492957746,0.2454914279461601,0.7505119347144816,0.0025477452556397395,0.002484472049689441,0.002484472049689438,0.030303030303030307,0.9595354093232447
689_YAHOO_id_139_WebService_tr_500_1st_1073.csv,2.7818763256073,0.0008006405124099279,0.25670041691483025,0.0022266525855625607,0.6372489132356326,0.0015999840129597423,0.0011904761904761908,0.0011904761904761893,0.0007613247049866769,0.8061273613592463
693_YAHOO_id_143_WebService_tr_500_1st_1003.csv,3.7406110763549805,0.0015538250775109959,0.3357894736842105,0.011552946015548838,0.7142221834678594,0.0033112252207150973,0.0031570639305445935,0.00315706393054459,0.009999999999999998,0.6867043772785818
701_YAHOO_id_151_Synthetic_tr_500_1st_893.csv,3.7328343391418457,0.02857142857142857,0.9760563380281689,0.4073844257761541,0.9944369107966267,0.05555501543734991,0.0014074595355383533,0.0014074595355383517,0.0009666505558240695,0.9595354093232447
