file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
074_WSD_id_46_WebService_tr_990_1st_1090.csv,0.7990407943725586,0.7151677922714688,0.9283955314218517,0.7392386371153226,0.9774929681708403,0.7370320645054275,0.9377289377289377,0.9499999999999995,0.7126102781172663,0.9854281960363085
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,1.0116825103759766,0.6531834868182579,0.9177151964556958,0.9205555182094899,0.996521034729678,0.617481841085047,0.9700854700854701,0.9767441860465111,0.6893688317387862,0.9872153397442966
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,1.4103755950927734,0.16834938720807177,0.6162983963468739,0.04828633397257807,0.8767829101674716,0.27272401863386864,1.0,0.9999999999999996,0.48584163607760883,0.9994889107512929
099_WSD_id_71_WebService_tr_4559_1st_14411.csv,2.523932695388794,0.12918381376464516,0.6282052828772311,0.027807608664716515,0.7292127396179582,0.21738936674694853,1.0,0.9999999999999996,0.47645429362880887,0.9989820567460032
106_WSD_id_78_WebService_tr_3363_1st_3463.csv,1.1538152694702148,0.28758638976412637,0.7520364502683159,0.4172674077383469,0.8857739250021193,0.39999510965668594,1.0,0.9999999999999996,0.43812430023490156,0.9980169744377425
113_WSD_id_85_WebService_tr_500_1st_335.csv,1.0083725452423096,0.17832435284366632,0.6517197059226966,0.09088192474751151,0.8772012207270171,0.28787632348298836,1.0,0.9999999999999996,0.5042534185538968,0.9984659365753428
117_WSD_id_89_WebService_tr_3251_1st_3351.csv,1.371338129043579,0.3398219977148355,0.9683218306561616,0.33966250975548234,0.976773506156182,0.49999625002812476,1.0,0.9999999999999996,0.6363636363636364,0.9999796445946215
125_WSD_id_97_WebService_tr_2217_1st_2317.csv,1.358091115951538,0.16420476815096777,0.565428754347743,0.06912695381765507,0.6814061302926967,0.2580622684899196,1.0,0.9999999999999996,0.5263803787769893,0.9977125729939476
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,1.292794942855835,0.2146864183299396,0.8016107186053419,0.21075034955516606,0.8912329874134867,0.25624523934625837,1.0,0.9999999999999996,0.48322536434634594,0.9944254744864757
137_WSD_id_109_WebService_tr_4559_1st_14404.csv,1.5389089584350586,0.10523148738460844,0.5953034333759464,0.023465427138115242,0.6946346420988297,0.18181628560287996,1.0,0.9999999999999996,0.4216295213737669,0.9988330264835352
139_WSD_id_111_WebService_tr_1701_1st_1801.csv,1.3197383880615234,0.4717501550965139,0.8183268429194172,0.7089407451531597,0.9881637558205152,0.5390023661196043,0.9325153374233129,0.9333333333333328,0.5611902880344443,0.9326860721240078
140_MSL_id_1_Sensor_tr_530_1st_630.csv,0.19483065605163574,0.4260461774719623,0.6859504132231404,0.37780849031680475,0.6687431572972883,0.5680432702227398,1.0,0.9999999999999996,0.34246575342465757,0.987548809630389
141_MSL_id_2_Sensor_tr_500_1st_550.csv,0.26546621322631836,0.25780341143688423,0.6036264580706179,0.4237287770424443,0.7375618705082357,0.3381592513983424,0.8826025459688825,0.6175115207373266,0.3402242428829374,0.8615187680753336
143_MSL_id_4_Sensor_tr_980_1st_3550.csv,1.602823257446289,0.7240760112706461,0.8865637199892523,0.7661948805433209,0.9609582470205222,0.7142810758722226,1.0,0.9999999999999996,0.7802907915993539,0.9979831819027793
