file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
375_UCR_id_73_Medical_tr_47500_1st_123000.csv,0.013587772516439582,0.8531314366643646,0.013349774848132602,0.879882687324666,0.04235327612198352,0.9852216748768473,0.18181818181818163,0.22385861561119297,0.8426539556261312
376_UCR_id_74_Medical_tr_7500_1st_17210.csv,0.19710127493224658,0.7164835898634436,0.04240526857982724,0.7701667166249895,0.30508216032067526,1.0,0.9999999999999996,0.3974358974358974,0.9998499824979574
377_UCR_id_75_Medical_tr_1875_1st_6599.csv,0.008116489764419244,0.38500027944072407,0.0172924526246852,0.5783488827771527,0.02374251973475687,0.10218068535825545,0.02344231955582971,0.03641854445292536,0.7260345399196398
378_UCR_id_76_Medical_tr_9594_1st_11111.csv,0.0060158144358685595,0.753361634316466,0.00657131719343356,0.7836386978461207,0.017589803908338336,0.20639834881320948,0.00893470790378006,0.019833792448899278,0.6725650420816721
379_UCR_id_77_Facility_tr_32191_1st_124159.csv,0.006843342486108988,0.49799582256750347,0.007374675151982193,0.5222312774093976,0.02346276128774824,0.2687052700065062,0.024082826918748565,0.038029778204965455,0.6826380554815895
380_UCR_id_78_Medical_tr_1830_1st_4675.csv,0.05675621256591499,0.5217422176436183,0.06644276210069913,0.5885298865828789,0.10352144154710065,1.0,0.9999999999999996,0.33643122676579923,0.9760613147885627
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.009262059566100923,0.4826587578167688,0.009682306501255176,0.49925322405810946,0.020358552905200843,0.6615776081424937,0.02010858636637842,0.022201675341387377,0.7178686754826539
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.03132930052208977,0.6205923681257015,0.02238002152440899,0.6644343628722253,0.04264991841228571,1.0,0.9999999999999996,0.33887043189368776,0.9987158530815766
383_UCR_id_81_Medical_tr_1875_1st_3198.csv,0.0241669539346372,0.6207035293515196,0.026204658703526448,0.6680682518713036,0.06560106251026845,0.9288702928870293,0.10526315789473673,0.17874800058164897,0.8289410581951908
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,0.00017317465618546123,0.6577161351261251,0.0004653039146180258,0.7818630609175167,0.0006775240775810422,0.007000350017500875,0.0006719978496068806,0.0012192360615191683,0.6797524019065104
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,0.004882937661251234,0.42158052687643394,0.021419382664415294,0.4823506820918659,0.012036255627688997,0.24742268041237114,0.011663224395577682,0.010165184243964422,0.9940126927021463
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,0.15900667019060988,0.7796803302196003,0.07715511908242048,0.8316558697575809,0.21817959671683343,1.0,0.9999999999999996,0.36177474402730375,0.9994345533735762
388_UCR_id_86_Facility_tr_17500_1st_23355.csv,0.0013541289018340497,0.7157759480562386,0.0034616262040313424,0.8673689426586427,0.003975556764972196,0.014908066920655955,0.0037043002093734866,0.010376388820909401,0.8746073140809415
389_UCR_id_87_Facility_tr_7482_1st_18485.csv,0.007292837465279502,0.3089642716353309,0.009712405911527484,0.4084358786825155,0.02240440543712669,0.18635607321131448,0.022203132227582082,0.016530552002361507,0.8020650628583212
390_UCR_id_88_Medical_tr_7500_1st_17000.csv,0.0025138972888791872,0.3570939799331104,0.0033137753825635287,0.4547644447733886,0.007470812469533093,0.14094432699083861,0.007453416149068315,0.022605419504419653,0.9453833330395072
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.02091908150180965,0.5009085490463215,0.02804634726586698,0.5881527970386962,0.052807031146742615,0.3343782654127482,0.05390835579514819,0.06719028041970913,0.7833843765575085
392_UCR_id_90_HumanActivity_tr_48750_1st_130700.csv,0.03141564254590546,0.5726553205927569,0.020272905143551852,0.5774507615111333,0.09428277635051344,0.9949409780775716,0.6545454545454541,0.3120862001817474,0.9393329127868965
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.016244322658019075,0.49420272041953456,0.02526933902915467,0.5698428564061255,0.03999923201474532,0.9896907216494846,0.6666666666666662,0.3023255813953488,0.9956898062310772
394_UCR_id_92_Medical_tr_9967_1st_28995.csv,0.001816961025895125,0.4297195687391766,0.002118439647507772,0.4800727831344179,0.004752907165230616,0.18274111675126903,0.004504617232663474,0.006677123656300816,0.6666703766579486
395_UCR_id_93_Medical_tr_7516_1st_17390.csv,0.004164975707524935,0.4873483945237018,0.004650294789209839,0.5258510455636614,0.009251761330535723,0.296127562642369,0.00914219023536276,0.009078846288148612,0.7167849793572061
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.0028295607507265465,0.3612672078018613,0.012692457206547773,0.7601353215853772,0.007459703637656372,0.06443914081145585,0.007174172977281777,0.015765765765765768,0.7384514399278652
397_UCR_id_95_Medical_tr_1830_1st_4675.csv,0.05332996547947083,0.48219599687734926,0.06213600249622293,0.5552249678183652,0.09846144248006305,1.0,0.9999999999999996,0.339517625231911,0.9760639149883767
398_UCR_id_96_Medical_tr_1913_1st_3474.csv,0.03924989656432419,0.5536626388894863,0.04661610816051857,0.6301043379086476,0.10713859431820599,0.9597523219814241,0.3199999999999997,0.30192262046047946,0.961691113803496
399_UCR_id_97_Facility_tr_19948_1st_52000.csv,0.00935242152079899,0.5830478217912546,0.010118295078783006,0.6144400033675076,0.02245046324464616,0.6505771248688352,0.015420200462605997,0.019219818716442513,0.7119438300657587
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,0.00020429009193054137,0.40193083221312476,0.01032943666712285,0.9296279912182848,0.00040849264793400397,0.00037572797294758596,0.0003757279729475855,0.00019173617102866453,0.7235539471413933
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.043404900276714814,0.6547668692037096,0.06261649120526208,0.8126295894840352,0.08420581965365936,0.9915966386554622,0.6666666666666662,0.29928741092636585,0.9206424495490076
402_UCR_id_100_Medical_tr_7500_1st_19510.csv,0.004999842377673972,0.6085026755852843,0.004924722269509653,0.6127877934486714,0.017386390802599263,0.6802721088435374,0.029411764705882318,0.03110047846889952,0.8534116240014694
403_UCR_id_101_Medical_tr_1875_1st_4187.csv,0.0022708737360484527,0.6068233408999866,0.019244333659324066,0.8872422867770405,0.006323922753947574,0.025052192066805846,0.006211180124223596,0.03443328550932569,0.7687641589982858
404_UCR_id_102_Facility_tr_13750_1st_52600.csv,0.10146436054682029,0.813506295620438,0.029989143375692324,0.8637220828820943,0.15318895431990487,1.0,0.9999999999999996,0.41269841269841273,0.9988657604126489
405_UCR_id_103_Sensor_tr_2827_1st_5988.csv,0.009536860751708093,0.5257685980356186,0.01995599051793743,0.6621220270460941,0.022056728891008924,0.8220338983050848,0.0454545454545454,0.05586283185840708,0.898684476955252
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.005999209739245194,0.7183765768025078,0.00796226610472498,0.7943520900318033,0.017207649654081357,0.10845986984815618,0.006230607234981114,0.02854605193692043,0.6666691871795191
407_UCR_id_105_Medical_tr_7500_1st_16900.csv,0.006996550476587517,0.4826305369127517,0.008904462720190492,0.5815404966769472,0.015033863778160303,0.9828009828009828,0.22222222222222202,0.15501519756838905,0.7440361800936086
408_UCR_id_106_Medical_tr_9594_1st_11111.csv,0.005508421986058656,0.7185556049008596,0.005909373280923645,0.7507714338172513,0.015823035954841295,0.4140786749482402,0.00996015936254979,0.040154440154440155,0.6683228799907015
409_UCR_id_107_Facility_tr_20000_1st_67950.csv,0.005312869194390251,0.6724383699059561,0.007137006786931181,0.7578907018746261,0.014637743833097447,0.15862944162436549,0.0092726745870762,0.02246580657677757,0.7019437499443504
410_UCR_id_108_Medical_tr_1875_1st_4187.csv,0.0015166305900592863,0.5217489986648866,0.02362133347740726,0.8927228072050807,0.003710452222289812,0.012507817385866166,0.0034435261707988943,0.004289335153051277,0.7258167959331876
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,0.012493034343923213,0.48080547361520815,0.009370259616610645,0.5580751667062854,0.03921457903933693,0.9795918367346939,0.4999999999999996,0.23214285714285715,0.9237063160672643
412_UCR_id_110_Medical_tr_7500_1st_16900.csv,0.006383449080886645,0.45963255033557043,0.008545953435379963,0.5595797417250349,0.015620010274495642,0.9456264775413712,0.0799999999999999,0.07434402332361517,0.7259724075216778
413_UCR_id_111_Facility_tr_12500_1st_46600.csv,0.013008579742949373,0.7306776659959758,0.01623574791336768,0.7888485249761531,0.037977838720092714,0.4765687053216839,0.027483667492678505,0.10804250007074961,0.7689524224601264
414_UCR_id_112_HumanActivity_tr_48750_1st_143411.csv,0.0008540242755702188,0.6479433042585941,0.001421081761494069,0.7444134811187295,0.005637395222746012,0.23952095808383234,0.006259780907668225,0.03531720078482669,0.7021464645542882
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.013222053330475235,0.6539770963737003,0.024932841577173497,0.7952837604901347,0.03381776498860881,0.24940047961630696,0.03264876250658238,0.05348346235045742,0.6755932889442083
416_UCR_id_114_Medical_tr_50000_1st_91200.csv,0.002450039474017162,0.44107931678372714,0.0023251449351698933,0.4652020635137915,0.02676933599331302,0.7102272727272727,0.04672897196261677,0.011387600168705186,0.7508439612388553
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,0.11083053513095556,0.49380833333333335,0.06312799089614778,0.5437480245471856,0.16071237247175632,1.0,0.9999999999999996,0.42271293375394325,0.9924144840417913
418_UCR_id_116_Facility_tr_10000_1st_35774.csv,0.002459369451263547,0.43923634085213037,0.002934336549844334,0.5262633306375402,0.013884646358057258,0.8163265306122449,0.04255319148936165,0.03936411809235428,0.666668964220146
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.003047171426791395,0.43483302411873836,0.013195912569542848,0.7263614841727516,0.007854896667586644,0.007307149381383376,0.007307149381383367,0.005553451975261896,0.779716266180492
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.09833577188217739,0.7985046989051094,0.026913481020480166,0.848252173511978,0.1545438016705704,1.0,0.9999999999999996,0.40764331210191085,0.9988515917622592
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.014906009555467148,0.5497089864962948,0.011999397615589814,0.552560670664082,0.05815215926274369,0.9928481278923013,0.29508196721311447,0.25315391084945327,0.6825570701966628
422_UCR_id_120_Facility_tr_50000_1st_150720.csv,0.0019638728979312478,0.4749028943902539,0.0020748379111152466,0.4925268592869766,0.0046844234755210245,0.11533002129169624,0.004673452413956983,0.00817221234983028,0.7454770995860133
423_UCR_id_121_Facility_tr_13750_1st_52600.csv,0.0032387656671084893,0.4604745437956205,0.004641736288965943,0.5709399715618579,0.007264206179986655,0.007246508088914654,0.007246508088914646,0.014877631481068214,0.9226454544558804
424_UCR_id_122_Medical_tr_7464_1st_12190.csv,0.00531647395379148,0.34657672345102547,0.00558309394815762,0.3636580507663303,0.015397448447436244,0.057673019057171516,0.015288487104493468,0.015344537046677365,0.6667004549137008
425_UCR_id_123_Medical_tr_16700_1st_16800.csv,0.014698886800402402,0.8013595560006678,0.017285202853611088,0.8553138708561837,0.04790236300859773,0.9884678747940692,0.45161290322580605,0.24994556934465492,0.9987232137369735
426_UCR_id_124_Sensor_tr_2827_1st_4711.csv,0.009135630537091943,0.4581696371679805,0.014245939376502295,0.5996861649636185,0.02847958232027401,0.6468646864686468,0.028346456692913358,0.03911042944785276,0.8027267372678353
427_UCR_id_125_Medical_tr_10403_1st_10995.csv,0.0007790215312426558,0.43495150159572105,0.0011030492170798032,0.5578709687904847,0.00283040022496021,0.047311827956989246,0.0028839221341023756,0.003062977296715577,0.9338772467933939
428_UCR_id_126_Medical_tr_7487_1st_27862.csv,0.0024169172506731465,0.4958940524000765,0.0031378111652895623,0.580008548033477,0.014487756397068835,0.6698564593301436,0.02816901408450701,0.02909948879276445,0.9563105172377759
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.006608042858723045,0.5419623742454728,0.007349890882017486,0.5793224392918958,0.014790378917675567,0.7471980074719801,0.017142857142857126,0.04806921967633393,0.8358822482843576
431_UCR_id_129_Facility_tr_32500_1st_114283.csv,0.0005163516647873724,0.5205767497574544,0.0014378069033813793,0.7444221026841522,0.0012508825817531316,0.007416837327724581,0.0012238497724404317,0.0007304911815325927,0.684579346031378
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.004121050640848533,0.5368045619774628,0.0053720827438812815,0.6373733019498564,0.014701990649533946,0.9331259720062208,0.051724137931034427,0.05725047080979285,0.7487370839548163
433_UCR_id_131_Facility_tr_50000_1st_106720.csv,0.0020630858972096743,0.4799358331919968,0.0021612184293740054,0.4974325932451111,0.005181192350745482,0.4506065857885615,0.005411166680331223,0.007491494747935257,0.7014208277401188
434_UCR_id_132_Medical_tr_14750_1st_57530.csv,0.003935713969294809,0.46079129671826297,0.003974596575033938,0.4648562357613244,0.008775691478525824,0.6349206349206349,0.008775038390792949,0.015634253227525763,0.9112669491328389
435_UCR_id_133_Medical_tr_14750_1st_47830.csv,0.0016261434070344758,0.8159647338080704,0.0017174668266082918,0.8478321182363323,0.005746983794331828,0.058997050147492625,0.005726556907659264,0.006179196704428425,0.8296885006737087
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.002199364882352901,0.09540891446928124,0.012177750909524854,0.6674568968012846,0.007995655970771953,0.010830324909747292,0.007968127490039832,0.01947284280666873,0.7320834143853783
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.0019680287071078928,0.39667903339015337,0.002715635633544102,0.49680720121313726,0.005191517111708675,0.027472527472527472,0.004989024146876865,0.0072050331810738595,0.7699813717260229
438_UCR_id_136_Medical_tr_14750_1st_57960.csv,0.002038322871277329,0.9423342939481268,0.002203875763830581,0.9528792810713702,0.005186618797356293,0.03316749585406302,0.005144032921810694,0.008945686900958467,0.6806472196285991
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,6.178942165101334e-05,0.9170098308196453,8.208348234722025e-05,0.9202737618379617,0.0001235699722851829,0.00010757314974182444,0.00010757314974182432,0.0005250721974271462,0.6944672716755078
440_UCR_id_138_Medical_tr_16700_1st_16800.csv,0.00930993758536138,0.8017607244199634,0.009980814460356376,0.8468429842789125,0.04320850484464338,0.9803921568627451,0.43749999999999967,0.24107142857142858,0.9987051332735226
441_UCR_id_139_Facility_tr_7500_1st_13400.csv,0.011535871949279429,0.45691646959459453,0.01470830866399662,0.5238043322574905,0.026603110264801506,0.6756756756756757,0.02631665515313001,0.02817975016961329,0.7117808710095893
442_UCR_id_140_Medical_tr_1875_1st_4187.csv,0.0025690981897457986,0.6313704544442961,0.01659602450562484,0.8922146819923179,0.00820998552559848,0.022813688212927757,0.007930214115781117,0.026886579304112066,0.8062691480157571
443_UCR_id_141_Medical_tr_7456_1st_17390.csv,0.006507623282599384,0.6567092693136605,0.0070868823913545894,0.6830304350899947,0.015515367267502878,0.22530329289428075,0.01496525921966861,0.010197576444199183,0.7771575132171458
444_UCR_id_142_Medical_tr_10336_1st_17001.csv,0.0008013657033783142,0.6368019936126972,0.001565994373773999,0.8028135483154646,0.00296069605668223,0.014084507042253521,0.00291474374544571,0.0020422304073520296,0.6966594291089333
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,0.058004506600541184,0.5805869241441222,0.023064996900269665,0.615537500240003,0.09999603321521129,1.0,0.9999999999999996,0.34024896265560167,0.9991646857326593
446_UCR_id_144_Medical_tr_7500_1st_17000.csv,0.007002105086176633,0.5773735785953177,0.005735534041544529,0.6426130370711308,0.03428081702613912,0.9615384615384616,0.1999999999999998,0.14484679665738162,0.8126333169455708
447_UCR_id_145_Medical_tr_9625_1st_12240.csv,0.0021326764079341357,0.5520759197442149,0.0022419449443419493,0.5782249794769565,0.005729732418058237,0.21052631578947367,0.005792903692976098,0.009314359637774904,0.7443958638072562
448_UCR_id_146_Facility_tr_7482_1st_23357.csv,0.009034718068691891,0.38192626785251316,0.010711359279029864,0.4378683664770728,0.023814801237205252,0.6469002695417789,0.023770221195113874,0.01585187591359428,0.8148240950769854
449_UCR_id_147_Sensor_tr_2847_1st_9330.csv,0.005707709564290769,0.852513622780805,0.0071328665646592185,0.902460140235685,0.02941040231224583,0.21052631578947367,0.030534351145038132,0.05054151624548736,0.6666538276235378
450_UCR_id_148_Medical_tr_7500_1st_16900.csv,0.00852676020899753,0.43787533557046976,0.008527553978853726,0.54166061837931,0.01862883495266206,0.9950248756218906,0.4999999999999996,0.2531017369727047,0.7417187911178299
451_UCR_id_149_Medical_tr_3000_1st_7175.csv,0.019447171090024237,0.552333656359696,0.026395569989068033,0.6451613049820654,0.04629816148192831,0.3570829840737636,0.046037487668530046,0.06508947022138203,0.6789898879744798
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.015842473870359895,0.6797725563909774,0.0087102540332607,0.7634747190391751,0.04999722237653463,0.9950248756218906,0.6666666666666662,0.29378531073446335,0.8007630456355747
453_UCR_id_151_Facility_tr_32000_1st_67995.csv,0.0004798464491362764,0.9837265625,0.0016000050595487828,0.993706934564364,0.0009592230262792001,0.0008019246190858059,0.000801924619085805,0.0011792452830188679,0.9163014351283851
454_UCR_id_152_Medical_tr_9625_1st_20950.csv,0.00891170475720664,0.6048127384770497,0.010134147037295467,0.6442835625058191,0.04981815103999202,0.5671077504725898,0.06334841628959269,0.11231101511879052,0.6796395983373323
455_UCR_id_153_Facility_tr_50000_1st_163632.csv,0.004354920801479926,0.49848517351271665,0.004360016026368946,0.502860847416196,0.01163602556364631,0.9373799462159047,0.032786885245901606,0.03811888871643644,0.7611210977548718
456_UCR_id_154_Facility_tr_22500_1st_72150.csv,0.00475524158351991,0.5846575803058262,0.005420642439045625,0.6267522107719115,0.010939523350308665,0.34413965087281795,0.011458582000477427,0.02025359909030445,0.8377940189148083
457_UCR_id_155_Medical_tr_49999_1st_143000.csv,0.00348058473492196,0.6619976898565675,0.0037121217486662155,0.6947104391531251,0.015917366907719242,0.4601226993865031,0.01795841209829866,0.03128215682239144,0.7096996765990138
458_UCR_id_156_Facility_tr_20000_1st_56600.csv,0.00201986341882768,0.1428565095377306,0.0026865160393040243,0.2519572942680977,0.007471812586085016,0.1442654484251022,0.007447166216266695,0.005615061065461756,0.7560217996758358
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.00039877825170181306,0.07676373517557554,0.0005590830153280569,0.23885940334192052,0.0015191265052217943,0.0015188532657843328,0.001518853265784331,0.0012222972755637042,0.7438574997899458
460_UCR_id_158_Medical_tr_7487_1st_27862.csv,0.0022486640031845733,0.45642522470835734,0.0032977840846563507,0.5505568530562786,0.008964304587348409,0.4605263157894737,0.012048192771084324,0.01425661914460285,0.9563105172377759
461_UCR_id_159_Medical_tr_45096_1st_131200.csv,0.0017076638398007104,0.2617685089445538,0.0017801119622447537,0.2734292116528304,0.005532295249156031,0.0969743987587277,0.005528374381513109,0.006940973957465712,0.7909689178043184
462_UCR_id_160_Medical_tr_1853_1st_6200.csv,0.024387734140201643,0.519150732756871,0.029552191045861254,0.5956339981657337,0.05720402531525215,0.5546492659053833,0.06114050558494997,0.07743070831500218,0.9078234778201999
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.0049415436149501625,0.4339483980662078,0.021264690520043046,0.4970342707789881,0.012186931423120977,0.18972332015810275,0.011663224395577682,0.008958856186782264,0.9940126927021463
464_UCR_id_162_Medical_tr_7487_1st_16390.csv,0.012000408970397279,0.7204801693404634,0.008742954808209203,0.8209101119988752,0.05714040826821708,0.9375,0.33333333333333304,0.2125,0.8347321952627816
465_UCR_id_163_HumanActivity_tr_1671_1st_5920.csv,0.046092145504351936,0.6222475215861849,0.06047641550888437,0.799731479235514,0.08510170917474878,1.0,0.9999999999999996,0.35195530726256985,0.9957165485873772
466_UCR_id_164_Medical_tr_1900_1st_5684.csv,0.029723382193127534,0.5528580588472773,0.03426196255825014,0.61953043401971,0.06670912987408774,0.8923884514435696,0.11764705882352929,0.13957176843774782,0.9434501536068557
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,0.053748719655132726,0.572992410331742,0.02216648260560511,0.6010331267904868,0.10045268462705322,1.0,0.9999999999999996,0.34024896265560167,0.9977615637146164
468_UCR_id_166_Facility_tr_10000_1st_35774.csv,0.024418410410143778,0.6562578947368422,0.008666914060264553,0.757623760878259,0.05714195012777575,0.9950248756218906,0.7999999999999995,0.30167597765363136,0.8752170761510022
469_UCR_id_167_Medical_tr_1875_1st_4187.csv,0.00176223143923293,0.5870493991989318,0.020743333214719595,0.8967710188282626,0.0045582912504525345,0.016220600162206,0.004362050163576876,0.010835913312693499,0.6921531415046783
470_UCR_id_168_Medical_tr_10447_1st_10998.csv,0.0008974931524844407,0.5428049169859516,0.001394209990691051,0.6491896002388634,0.002478915094178736,0.059880239520958084,0.0024469820554649238,0.0030749751288776344,0.8626757666341286
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.0024111134294120934,0.44117756892230575,0.003032229205041453,0.5365761892723659,0.012734230247617107,0.7751937984496124,0.0333333333333333,0.032358431860609826,0.666663326852583
472_UCR_id_170_Facility_tr_32000_1st_67995.csv,0.00033818058843422386,0.97690625,0.0021808668905496276,0.9963136011215736,0.00067612576300243,0.0005581914596706671,0.0005581914596706665,0.0009017132551848512,0.6880253276297574
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.0059402678490896935,0.7996240361944816,0.009997480033256904,0.9274062476050052,0.02162099402844361,0.0718562874251497,0.02030456852791876,0.024242424242424246,0.6669524347332975
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.004388268218312851,0.6387203839869281,0.007239861875866769,0.7568579784865517,0.011834085645881318,0.09375,0.011713030746705697,0.013741411617738914,0.6831936421756165
475_UCR_id_173_Medical_tr_3000_1st_8612.csv,0.01422478329608694,0.6856474057213803,0.024941898464229346,0.8023528673637121,0.0385595598654552,0.19047619047619047,0.03702275356729653,0.05623535537620412,0.6811615263662624
476_UCR_id_174_Facility_tr_50000_1st_64632.csv,0.0020504343473617204,0.6992509754780297,0.0024498697841143437,0.7752227836294173,0.006975096642044615,0.2301255230125523,0.006524535930895049,0.009316770186335404,0.6688786795015729
477_UCR_id_175_Medical_tr_7500_1st_17000.csv,0.005914322405941751,0.5902622073578595,0.0057349021341455,0.6591449052904355,0.020403166571451886,0.9478672985781991,0.1538461538461537,0.11899313501144164,0.7393374004569304
478_UCR_id_176_Medical_tr_7500_1st_17210.csv,0.2401101094346937,0.7295455911321826,0.05242669364019667,0.7698143215364802,0.3428530612730801,1.0,0.9999999999999996,0.3974358974358974,0.9998499824979574
479_UCR_id_177_Medical_tr_2000_1st_7000.csv,0.007608918010196874,0.5478289308176101,0.009007188525547593,0.6089239180383907,0.021445399844453834,0.373134328358209,0.023598820058997026,0.03245192307692307,0.9314624926067689
480_UCR_id_178_Facility_tr_50000_1st_160720.csv,0.018919345749808116,0.5288596907036286,0.004780918719464741,0.5442134362507497,0.037467090064298506,1.0,0.9999999999999996,0.3468972533062055,0.9993120082358795
481_UCR_id_179_Medical_tr_1900_1st_5684.csv,0.02900399987613355,0.539524408875379,0.033482472964139025,0.6133949309929485,0.0655945592778396,0.9418282548476454,0.12121212121212109,0.18373812038014786,0.9442826158412577
482_UCR_id_180_Medical_tr_7500_1st_16000.csv,0.015470249980081533,0.591233110367893,0.017181160409655435,0.6890344667944766,0.037378199632291956,1.0,0.9999999999999996,0.34437086092715236,0.9991724824475698
483_UCR_id_181_Medical_tr_2499_1st_6508.csv,0.004573575245615961,0.4747346200241255,0.0058678453592790015,0.556468878391722,0.011812792208898578,0.05040322580645161,0.010653554599467312,0.012623901253039086,0.7368666939884385
484_UCR_id_182_Medical_tr_1875_1st_5759.csv,0.022412396840069574,0.5169959128065396,0.028464805801661244,0.5853428753757379,0.06221460266157959,0.3733955659276546,0.06593406593406585,0.10541461567588035,0.783251183014286
485_UCR_id_183_Medical_tr_7516_1st_17390.csv,0.004461848780486078,0.5263351560251613,0.004859859319082602,0.5556106910827036,0.009974673114975895,0.24118738404452691,0.009830995250193295,0.008550012872051805,0.6912839614197923
486_UCR_id_184_Medical_tr_1875_1st_5607.csv,0.0024708925997017793,0.29985430975529986,0.013087238724890746,0.7429949326399037,0.007200888378399835,0.08,0.007174172977281777,0.0220125786163522,0.7036033850045601
487_UCR_id_185_Medical_tr_49938_1st_191200.csv,0.002605115369613933,0.5221995352642118,0.002979560351633719,0.5606078114710815,0.005835800370970969,0.38080731150038083,0.005735237782520653,0.00774261267909962,0.9083317883443011
488_UCR_id_186_Medical_tr_7500_1st_16000.csv,0.02554255106182767,0.5613872909698997,0.01699292675614317,0.6674723049471338,0.05607354356758575,1.0,0.9999999999999996,0.34437086092715236,0.9991724824475698
489_UCR_id_187_Medical_tr_1875_1st_4485.csv,0.02107146331958743,0.6554805485319297,0.021917289685841265,0.6758352675481956,0.05131629982534391,0.7259786476868327,0.05291970802919702,0.12008141112618727,0.7552547296901535
490_UCR_id_188_Medical_tr_14750_1st_47530.csv,0.003896992160940156,0.4723156805741075,0.0039688956597731,0.4765467469044263,0.008895265434847695,0.2631578947368421,0.008775038390792949,0.006588616897268257,0.6819424467577417
491_UCR_id_189_Facility_tr_32372_1st_114000.csv,0.0025587744848621576,0.460739872688153,0.003142287368458949,0.5242634004577551,0.006304801246534689,0.060408163265306125,0.005960479429867179,0.018092401615279443,0.6834900527464903
492_UCR_id_190_HumanActivity_tr_12500_1st_46500.csv,0.00613608424201427,0.5161961770623743,0.0065367845277926415,0.5401953293362994,0.013110020384222647,0.5865102639296188,0.013366750208855456,0.019614711033274956,0.8845499998869476
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,0.008790202902402558,0.8439883986640887,0.011791813936034934,0.9328394084881471,0.042551873689018145,0.20618556701030927,0.04316546762589924,0.0687960687960688,0.6765690900762148
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.00578709729167732,0.5334326997451584,0.00594241993459066,0.5739312323778148,0.037417981862534096,0.9031413612565445,0.10714285714285704,0.06545926566942763,0.9674499999680968
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,0.004148864181217556,0.5990859885620915,0.007452814288409119,0.7367646165134845,0.011250335349862969,0.19672131147540983,0.011235955056179763,0.013990672884743505,0.6888742405059533
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,0.0002639218791237794,0.5370890871318588,0.009658396434753542,0.9359166149965797,0.000527699209888374,0.00047996160307175426,0.0004799616030717537,0.00033096144299189144,0.9582722346190623
497_UCR_id_195_Facility_tr_32372_1st_114000.csv,0.002606119187223182,0.4809830361809544,0.0031594642250358613,0.5380553001551077,0.005880595719821778,0.06587146163432438,0.005776464266523369,0.02065064414853307,0.6833674017044438
498_UCR_id_196_Medical_tr_15000_1st_51370.csv,0.0063188530836296684,0.5084870213161342,0.00839860435386971,0.5773229535477622,0.01310790252660944,0.896969696969697,0.022988505747126412,0.03898840885142255,0.9806916665958544
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,0.002212053823445946,0.36887254901960786,0.0035001951295277017,0.5072201712077898,0.006193626355127057,0.03700848111025443,0.0058486657731205,0.005398110661268556,0.7097927089018776
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.008929045901120434,0.36091638204096355,0.010576258435977414,0.4167445600532285,0.02379276579508607,0.6338028169014085,0.02384105960264898,0.01813204394354179,0.8148240950769854
501_UCR_id_199_Facility_tr_7482_1st_29480.csv,0.0008242948315401891,0.3863532506325164,0.0030319315373374955,0.7536514314778607,0.006388360713421461,0.13008130081300814,0.006191950464396278,0.010786516853932584,0.7031946810846236
502_UCR_id_200_Medical_tr_7487_1st_16390.csv,0.03945308034432048,0.7619084224598931,0.04110867913195963,0.850855125123567,0.0645155046886643,1.0,0.9999999999999996,0.3695652173913044,0.9995919314890264
