file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,22.133806943893433,0.3616877202434004,0.7750344052344287,0.26503300860454715,0.7841542171820958,0.4673144917296613,0.8131665569453588,0.7619047619047614,0.6790014627639784,0.8801150057482187
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,9.001402378082275,0.44279256655979365,0.7201951769658519,0.4279016652590908,0.7900090674507257,0.49870121625417285,0.8345683421123113,0.7652890968550468,0.4799949362678896,0.8911120108960842
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,7.049129486083984,0.6683574199345992,0.8047539965380184,0.6691444354902972,0.8181520820714364,0.7015646285743811,1.0,0.9999999999999996,0.46383135673805354,0.9925269324420201
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,7.66526460647583,0.18253398443396357,0.5727447178115388,0.16882581570337196,0.6494066760859829,0.24149689543579472,0.933083511777302,0.7606618202213253,0.4053351541795791,0.9167726056801032
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,9.765346050262451,0.4885561503756393,0.6650315342213278,0.40601592375979034,0.7177178320585842,0.5860097003595979,0.8225643977550728,0.7813370473537599,0.47627957491312467,0.837807297862371
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,9.367602586746216,0.7611305489986846,0.9445791453940987,0.8797179133507038,0.9819863464159758,0.7779447880370515,0.8932482364796775,0.867579098696481,0.714275938040935,0.9397612696569583
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,8.367551803588867,0.06714190501699457,0.76572762096786,0.09124263087312247,0.8271294395386313,0.19201222475136007,0.28609625668449196,0.19678922837907786,0.2658073870743839,0.8699132125578825
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,10.568567037582397,0.6030177389001489,0.8325711901748651,0.4667809970878655,0.8717208263153803,0.7010263747771535,0.8666666666666667,0.8402625820568921,0.7103380519627845,0.8931677633419608
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,9.06535291671753,0.5563517223527,0.7466812623272535,0.521035426783252,0.7755093375034399,0.6396201233098655,0.8439756746484227,0.8920895389280293,0.7170668123831976,0.9438429860780029
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,22.84814190864563,0.41545014588393725,0.6677954521156722,0.3544949195612211,0.7316913395820464,0.4863199320017399,0.8204402902472021,0.7711168218393221,0.4269130573521561,0.8387434571840253
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,23.21600914001465,0.5078974753063095,0.9257004377837086,0.5040491579902336,0.9351207777830614,0.5675261952977856,0.945030181086519,0.7663333979560744,0.39901546044462693,0.8991715674423396
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,7.343851804733276,0.8128778316870006,0.854820111375209,0.8233788254982781,0.9049405857002096,0.8709515596936178,0.9974303068057935,0.9966595809292433,0.8573255733302131,0.9965260668288345
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,8.843659400939941,0.25826455914319985,0.6891782108320744,0.23363711602105333,0.7592590079059607,0.2766553114029576,0.8762057877813505,0.7804878048780483,0.2789765377788259,0.8244346597305663
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,15.456552505493164,0.06763456990687139,0.6407204901119568,0.08207496701596385,0.7091472400257204,0.138674936065079,0.4336539789202375,0.18238274227814977,0.19417211011707908,0.7266675543271643
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,24.486207723617554,0.270509704246813,0.58589487144197,0.18269023828818653,0.6363101925257005,0.33269545902760606,0.5430961156790473,0.5395366701993722,0.3676296286717495,0.7014190592920195
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,6.936263799667358,0.22391711535538872,0.5579897549937767,0.19238198196059503,0.6222592101691213,0.271687600718323,0.8565190693866412,0.8022691920578272,0.36091711069282445,0.8734916794208607
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.4127168655395508,0.1247952957723264,0.5850259400937486,0.907103563077716,0.9418724145069826,0.19628805773569144,0.1958762886597938,0.19446152481619267,0.1418602504948702,0.6780639632538554
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.4398937225341797,0.17126610096491357,0.5771721476848584,0.9505150519393241,0.9658976166908335,0.26143664655144966,0.2621893888515782,0.260753782185969,0.15808801530232877,0.6876624163800136
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,2.450538396835327,0.15327597135351909,0.99803433832254,0.20858231260862084,0.9983711258754551,0.3999968000255998,0.3636363636363636,0.36363636363636326,0.3636363636363636,0.9990836849449074
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,1.0023717880249023,0.0007371818218029306,0.48703197387407915,0.07724811888945243,0.8770322342167578,0.0021997947081918144,0.002284408909194746,0.0021516944593867647,0.0032308627439150543,0.7021550548616565
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,5.661641359329224,0.5303170075943933,0.8089026425535475,0.09337411543259057,0.5671755899779215,0.5823602729737094,0.7099236641221375,0.1760244542492137,0.12076659886488907,0.7098896550646585
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,4.415690660476685,0.005224769490674087,0.5302779360533906,0.02468458660817016,0.6624734357229354,0.012848532632008938,0.014197108695139496,0.012776915852351843,0.029762783388067673,0.6737248829813525
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,6.010601043701172,0.02760121903086821,0.47832071278129046,0.031467388828904416,0.48426079767766195,0.12950939595412292,0.9459317585301837,0.275862068965517,0.6043188642560486,0.9971231059672064
