file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,58.16579055786133,0.05871467813623971,0.5790237048528504,0.06929244976382033,0.6634988644812255,0.10626710146106666,0.9055148476667952,0.727468195663859,0.22375590638430215,0.7610966219526133
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,60.99105715751648,0.059078897876476355,0.662307325707364,0.0537902042758086,0.676820615923872,0.11177937257893655,0.9585340810362529,0.33510638297872297,0.13178369430141626,0.7389401168094002
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,10.651885747909546,0.11503475640747558,0.6370812754540535,0.1392998646503154,0.7065086932325246,0.21896122094589845,0.908729736440708,0.3337951148377686,0.14615749871506015,0.7457949776396797
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,22.006601810455322,0.038291030177478924,0.5159369586975544,0.04956124102468764,0.5994966333667181,0.11152883597604152,0.6288506127856907,0.1764705882352937,0.10128874007449812,0.740678846131512
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,38.2211332321167,0.044009841101515054,0.5779950110909585,0.059233866968888715,0.6672620676747093,0.08352123141332679,0.8946528332003192,0.16806722689075607,0.0879774379389434,0.7116685000437123
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,61.46579957008362,0.05262527858720772,0.5457707292771796,0.06337612275318678,0.6472689089947269,0.08785055240216155,0.89930914431812,0.7241770715096476,0.21850925542236677,0.7795754307160776
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,11.61657190322876,0.03511095517563665,0.5169274383525775,0.045132618247528726,0.5926157397891328,0.06745114209313263,0.7936489336770565,0.09685230024213025,0.07003501548179306,0.6710575938437382
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.7676362991333008,0.09188181153093253,0.4915206276237317,0.8815670630927516,0.9644213944651049,0.17502606037633314,0.1772559112111951,0.17419884963023813,0.14924041427959142,0.6780622599588346
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.7634398937225342,0.13665632363710012,0.49961162110360124,0.9407141830678695,0.9769131601699453,0.24261390192636806,0.2455470737913486,0.242552069601898,0.20760141946445645,0.687526232093572
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,5.784585237503052,0.02534535063915259,0.6761018427184743,0.021518678383909376,0.7652838978482017,0.10525945226957507,0.6666666666666666,0.12499999999999988,0.11180124223602483,0.9982400431779488
