file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,unknown,0.0080151273169899,0.9575175032633204,0.0082016367561186,0.9572445710217156,0.0235846725948628,0.0294985250737463,0.0230946882217089,0.1056910569105691,0.8362304628983815
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,unknown,0.0391401881144673,0.8260019062339,0.0456136332990628,0.8644703082710753,0.1242713267906081,0.5037783375314862,0.1530172413793102,0.1689805632685442,0.9135071906974086
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,unknown,0.0059997596651895,0.4961962398498388,0.0063138269577381,0.5115472160044218,0.0153094335908725,0.1030927835051546,0.0153168275283256,0.0569682929317784,0.7263648556322698
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,unknown,0.3132431878267985,0.9907945140937398,0.3755332122284928,0.9931187473298424,0.4185999784188456,0.9320388349514565,0.638297872340425,0.4248366013071895,0.8381582449288003
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,unknown,0.0768041641897231,0.9266992379547688,0.1057357086964628,0.9431338722832778,0.241202369692681,0.4682926829268293,0.2727272727272724,0.223826714801444,0.7575125182100463
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,unknown,0.3622538359905479,0.9886102917076368,0.3641332580199673,0.9896241611647842,0.4943770534522922,0.979591836734694,0.7499999999999994,0.5238095238095238,0.90682634431149
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,unknown,0.0060240963855421,0.9798362458755958,0.0122436003866364,0.9829706548297013,0.0119759288620244,0.0112994350282485,0.0112994350282485,0.0588235294117647,0.826016483979888
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,unknown,0.3873744088152134,0.9841214970501476,0.3520180852397714,0.9860278453714096,0.4827536742480668,1.0,0.9999999999999996,0.5110619469026548,0.9981918938700352
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,unknown,0.0060345434451814,0.4943442179785368,0.0062081015048766,0.5049444161850903,0.0142016258591083,0.1972872996300863,0.0140555193012398,0.0374487004103967,0.7043161440674356
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,unknown,0.3494201778563612,0.9897241683054736,0.3742046277449835,0.9922783488069962,0.3883445377204875,1.0,0.9999999999999996,0.4113924050632911,0.9972994634661816
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,unknown,0.0179881753467903,0.8284627861427348,0.0187344938125551,0.831677051759796,0.0441476273776294,0.3733955659276546,0.0442953020134227,0.0932742650020136,0.8083219282200282
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,unknown,0.0899975106315677,0.9849826388888888,0.1279197164949912,0.9871953989735,0.1999982000161998,0.5161290322580645,0.2105263157894734,0.2553191489361702,0.7247715467504804
495_UCR_id_193_Environment_tr_2046_1st_6520.csv,unknown,0.2223905418852567,0.9904462826797386,0.2777610925488111,0.99260218938451,0.3921518801094449,0.8727272727272727,0.5833333333333329,0.45,0.8350096763357842
496_UCR_id_194_Environment_tr_2046_1st_5391.csv,unknown,0.0042194092827004,0.9711597213735792,0.0072047491368645,0.9739593807015854,0.00840327766484,0.0083333333333333,0.0083333333333333,0.0465116279069767,0.8239631998442236
499_UCR_id_197_Environment_tr_2046_1st_5703.csv,unknown,0.0793185811787447,0.982015931372549,0.0939103722986598,0.9830157649927094,0.1818156959017578,0.4102564102564102,0.1923076923076921,0.253968253968254,0.7150834553098452
504_UCR_id_202_Environment_tr_2046_1st_5549.csv,unknown,0.093968255559758,0.9397226319239592,0.1265132293668207,0.9543650992963744,0.2702664275199408,0.5303867403314917,0.2999999999999997,0.2321428571428571,0.7198311053848941
506_UCR_id_204_Environment_tr_2046_1st_5549.csv,unknown,0.0706535721027446,0.9370109185512946,0.0822075444149645,0.9480185279977634,0.1964252041393576,0.5079365079365079,0.2234042553191487,0.216867469879518,0.7395369172859493
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,unknown,0.8664065111637176,0.9992226328533196,0.9503587886380536,0.9997217052194216,0.9065370914762232,1.0,0.9999999999999996,0.9031726569085756,0.99924131925742
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,unknown,0.8689987577762709,0.9982119085605452,0.9362555484875116,0.9993657055309916,0.8426345950978089,1.0,0.9999999999999996,0.8516097501374549,0.9991168734778504
