file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.4104745388031006,0.04486359181859109,0.504663532186468,0.34309180458164673,0.7664169112632395,0.10260210077583544,0.10289520184857959,0.1024653981360607,0.17065191375871816,0.6709124699711004
162_Stock_id_14_Finance_tr_500_1st_4.csv,0.30104994773864746,0.13112915009985124,0.48292755304482327,0.9353321005540248,0.9674281579004977,0.24301165267496913,0.2436082102988837,0.24282245990207868,0.19191850835252625,0.687518749307516
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.49477362632751465,0.14882621323301926,0.5330235301030126,0.9690831404761582,0.9853099654869232,0.25082270593490935,0.25660276176431157,0.2506051143551906,0.24938583049367896,0.687110514624445
166_Stock_id_18_Finance_tr_500_1st_18.csv,0.41739416122436523,0.1563311636412808,0.5560109671486613,0.8486738786632214,0.9323983480921214,0.2590390586530371,0.2648765902561998,0.2586828088321305,0.24855170748094454,0.6871704546009783
169_Daphnet_id_1_HumanActivity_tr_9693_1st_20732.csv,0.7570667266845703,0.06372401289588303,0.5761057871454459,0.06723853778220719,0.5936154266002037,0.138975754497887,0.7672279118208645,0.1417349296366308,0.1260655504722359,0.8613631131775231
170_MITDB_id_1_Medical_tr_17675_1st_17775.csv,7.605017900466919,0.07857089408054903,0.6829019224318857,0.0977607913810217,0.7497394290081225,0.16889555401240083,0.6732792305380223,0.19227788435884058,0.18333421266939012,0.7374096974963303
171_MITDB_id_2_Medical_tr_50000_1st_88864.csv,8.03104829788208,0.5008444578066551,0.9238095706943298,0.4730805525305379,0.9488271965019978,0.5797422988393031,0.9160397561913128,0.8238332005603929,0.2729299010604798,0.8294934985329665
172_MITDB_id_3_Medical_tr_27274_1st_27374.csv,7.355943918228149,0.06521725392363001,0.6136535778364868,0.07223333802611002,0.6797463210293933,0.11933789070505248,0.7020500986589077,0.43721500034029753,0.17220084154980128,0.7899766644445989
173_MITDB_id_4_Medical_tr_13620_1st_13720.csv,8.014831066131592,0.38906983410039514,0.8359846880419606,0.41130141906534085,0.8816394341726669,0.47161395949159984,0.8655967210849894,0.6524801660858599,0.33054287104485147,0.8674643879470145
175_MITDB_id_6_Medical_tr_27274_1st_27374.csv,8.347097635269165,0.029379284941596508,0.4552733684638781,0.03511517194518451,0.5169459260995823,0.05421099236343742,0.5509165159341376,0.19243986254295486,0.13376668245898016,0.7012141899406817
176_MITDB_id_7_Medical_tr_6232_1st_6332.csv,7.608270883560181,0.4253899569543669,0.7938646694261924,0.46942896221138974,0.8511516998353644,0.46909176911908357,0.9768146066694895,0.8748400022260554,0.3414331697317724,0.9671679345754428
177_MITDB_id_8_Medical_tr_17675_1st_17775.csv,7.812954664230347,0.12251162472149389,0.778280414664662,0.14061509970504868,0.8222742741025285,0.26118613772660015,0.7086616601643819,0.31416418545299846,0.24236599967834002,0.789373733882751
178_SMD_id_1_Facility_tr_6000_1st_10609.csv,0.4710731506347656,0.04998669240143996,0.5865110234578499,0.035723835008758656,0.5041187614902924,0.1483015845377342,0.7431302270011948,0.1399416909620987,0.1128997515573478,0.6761277685066645
179_SMD_id_2_Facility_tr_5925_1st_17580.csv,0.5519261360168457,0.23991748449988112,0.8194306884326203,0.14599059048240767,0.8626626517697855,0.29523451750367347,1.0,0.9999999999999996,0.38028169014084506,0.9976055715853188
180_SMD_id_3_Facility_tr_5925_1st_17580.csv,0.2715744972229004,0.22207732136104805,0.9331340419211126,0.2258110691520084,0.9307427595541248,0.4405747324233893,0.9757575757575757,0.5809523809523806,0.28727117922520223,0.7042181552502449
181_SMD_id_4_Facility_tr_5000_1st_15144.csv,0.4454994201660156,0.06450831419914313,0.6730578160375312,0.06876786150892579,0.693279860499046,0.1324077481167547,0.7529566360052562,0.13743172869300127,0.12322656015153159,0.795492259179145
183_SMD_id_6_Facility_tr_5925_1st_17580.csv,0.5302255153656006,0.3633621161860795,0.9102943279382797,0.24900825057129186,0.9301799093140929,0.44444064860923665,1.0,0.9999999999999996,0.5336976320582878,0.9983482462748262
184_SMD_id_7_Facility_tr_7119_1st_15849.csv,0.49639320373535156,0.2132560050283434,0.754984856356724,0.21356905357172531,0.755417412171192,0.3469843850329717,0.9942645698427381,0.40146809712027065,0.30213055605148237,0.7750566461905068
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.46603870391845703,0.05465803461974726,0.5714844928936723,0.05856926296150477,0.60255570195052,0.10092884741378189,0.961355214399153,0.23529411764705851,0.1492022025311185,0.8807317086776043
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.5077657699584961,0.08245229562642804,0.3804536213045362,0.08363316240239202,0.3850584274192947,0.19796959535694145,0.9047717413757489,0.1978827361563516,0.5362345386826054,0.7474898371203783
188_SMD_id_11_Facility_tr_500_1st_392.csv,0.25801658630371094,0.329946306354409,0.7337249841719872,0.2640761233867978,0.7018477617105776,0.483942141012754,0.8894915254237288,0.7172675521821626,0.40110267169490293,0.8524776977454096
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,0.5377521514892578,0.00981069095856725,0.6227537832477016,0.010035292702399447,0.6316011641403116,0.022824614089224517,0.6558044806517311,0.025641025641025616,0.0281180104377463,0.7174227151752923
