file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,5.4145307540893555,0.3123018960844657,0.6927821332008381,0.42810740271497005,0.7985624103282328,0.4271182834633819,0.7971898907510492,0.6508462577698384,0.4588443551496557,0.901264577347177
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,23.973188400268555,0.5573159238414472,0.8565576407018112,0.4852589933016209,0.856415690617482,0.5449348101863095,0.9613662867245985,0.559918278746089,0.13586554204733006,0.7440726265786762
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,9.04274296760559,0.031205749097264125,0.5364678013678762,0.037426948912545374,0.5844390119856956,0.05630062366671879,0.19075582496684979,0.07225776278207376,0.056958002722953115,0.6839646876393409
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,30.27670955657959,0.34131234763790774,0.7432883797990983,0.3430294560938437,0.8073301555494081,0.4283088219482355,0.8923076923076922,0.7619047619047614,0.5753902100917958,0.9227888106792033
105_SVDB_id_22_Medical_tr_500_1st_417.csv,3.9432218074798584,0.3612887687739536,0.7309973589921714,0.47652800264533035,0.8336252814672898,0.4002958153603736,0.8151477254963265,0.6797517990261553,0.4208153893932601,0.8768886492746334
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,18.524718761444092,0.2663113175247913,0.8259581563556091,0.14674596338524282,0.8456101080674625,0.29745511789779056,1.0,0.9999999999999996,0.485663082437276,0.9989372346480256
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,5.074631690979004,0.4021535702501704,0.7967997108771651,0.42556426952349746,0.8437305680122573,0.508648229952801,0.8019501165830566,0.6780931976432776,0.5280294156463038,0.8720016314487884
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,5.998199224472046,0.18080738564464136,0.5803301200085547,0.2485546894190056,0.6462243346668894,0.2640693361585566,0.5156987424049739,0.38951671439639196,0.24988036425420662,0.6909700647890212
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,19.972277641296387,0.05214386212239026,0.5875192967252443,0.08859406881376566,0.7069807581490893,0.10407982158941669,0.4164333180089439,0.14600137902351978,0.12831339630006772,0.7191371401400141
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,5.267343521118164,0.6583661098724413,0.8490826517533583,0.7965095239327346,0.9253425832748363,0.6423567301787381,0.9783017179670724,0.9492471813282967,0.6597439851936892,0.9727350619889413
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,8.350127458572388,0.05123032617740201,0.46791924948779134,0.026045358355282554,0.5758544847991749,0.08359837065409331,0.233920704845815,0.111111111111111,0.05966689260981921,0.7941755087672702
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,12.616503238677979,0.012954016393679449,0.5980864635669862,0.013301357425424654,0.6227515717091954,0.04860825549424589,0.9119266055045872,0.08961303462321783,0.20080160320641285,0.6666731981976399
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,22.08665657043457,0.22531505872145696,0.7051596814726115,0.19424662171380838,0.5880810359555351,0.3121299224123327,0.4549268182610747,0.28014806368556855,0.33546622206927984,0.710429306245491
116_TAO_id_1_Environment_tr_500_1st_3.csv,0.4687831401824951,0.07627037539321005,0.6182083294854825,0.8646868391196386,0.9321442435556847,0.12900911933560583,0.13128834355828223,0.12687089786811265,0.23972309558942623,0.6713796924031293
117_TAO_id_2_Environment_tr_500_1st_1.csv,0.6388034820556641,0.178726860607253,0.5843449773929053,0.7149444051308315,0.8153248796090993,0.2665522419189331,0.27356573393778333,0.2664133057470987,0.41185804614544785,0.6863409459936861
118_TAO_id_3_Environment_tr_500_1st_7.csv,0.6714541912078857,0.08035868930358889,0.6317127243930014,0.38149254321351955,0.7011744530669636,0.1279209868104979,0.12943632567849686,0.12697287530061918,0.22262055667044928,0.6717722721476792
119_TAO_id_4_Environment_tr_500_1st_1.csv,0.6810436248779297,0.1265113203165949,0.5923420951913498,0.931601993533008,0.9607993369570417,0.20319732861895193,0.20731707317073172,0.2013115950033005,0.34701188719243287,0.6792728241197749
121_TAO_id_6_Environment_tr_500_1st_7.csv,0.5213801860809326,0.17869955694925205,0.5810348839985464,0.8583689563388087,0.9045775996962409,0.2631613440518103,0.26773423233600224,0.262403065034955,0.3764662935216678,0.6872284713385367
122_TAO_id_7_Environment_tr_500_1st_19.csv,0.47444772720336914,0.13007193222177293,0.5949289011822924,0.772080828005131,0.8669085369234737,0.20297044861986951,0.20879979172090601,0.20263688569515062,0.3295792790805754,0.6785329727243631
123_TAO_id_8_Environment_tr_500_1st_62.csv,0.4749789237976074,0.07616974383396508,0.6358624996249594,0.8835623188207802,0.9426090273920458,0.1334361718163181,0.13262599469496023,0.13129442953569537,0.2572853961112341,0.6718651887065831
124_TAO_id_9_Environment_tr_500_1st_1.csv,0.450925350189209,0.07975185829904326,0.6298822136088174,0.852977902590099,0.9279182262459279,0.13427992424799298,0.13780918727915192,0.1316880891173946,0.25696889444255655,0.6728826117119134
125_TAO_id_10_Environment_tr_500_1st_9.csv,0.5533053874969482,0.12526513753652066,0.593799069894439,0.9685395396993354,0.9814973227732409,0.19946671710341618,0.20323014804845224,0.19955723435621697,0.30421780865213105,0.6799933788657063
127_TAO_id_12_Environment_tr_500_1st_24.csv,0.6125695705413818,0.07525090949146652,0.6240789637631303,0.8599097580174991,0.9317692731455842,0.12791201442177358,0.13293502613890965,0.1282917405696078,0.25373321400587207,0.6709238647422087
128_TAO_id_13_Environment_tr_500_1st_7.csv,0.6660559177398682,0.17867406731869834,0.5810073327600582,0.8583642191587804,0.9045747219654211,0.2631613440518103,0.26773423233600224,0.26237241172906967,0.3764662935216678,0.6872466679034769
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,4.074282169342041,0.02841112745104623,0.5025475861459267,0.030537475723770514,0.5023711285481107,0.10022842168512493,0.05674261204895132,0.056742612048951264,0.05663620683466924,0.6670609204269246
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,1.711878776550293,0.05934297857779413,0.24601127569664388,0.061578101511204034,0.24987615839611418,0.19885341376022544,0.16660746003552399,0.16660746003552382,0.10183476278362827,0.7695471226527354
132_OPPORTUNITY_id_4_HumanActivity_tr_895_1st_995.csv,1.8100354671478271,0.03984929106058651,0.4162065766786668,0.042772067502713375,0.4178497208896282,0.13331022168270137,0.08975409836065573,0.08975409836065563,0.047989481757423035,0.6887079753290787
133_OPPORTUNITY_id_5_HumanActivity_tr_1745_1st_6500.csv,2.460581064224243,0.9733149797753136,0.9983201923076923,0.9919174995903779,0.9995099010353068,0.9667623771490486,1.0,0.9999999999999996,0.963855421686747,0.9976209457133556
134_OPPORTUNITY_id_6_HumanActivity_tr_1477_1st_1577.csv,2.856326103210449,0.02380941303893854,0.5588000278901128,0.02732930432423369,0.5621937156531571,0.0874160564386723,0.04208903906574189,0.042089039065741844,0.027586742821618684,0.6668864549016965
