file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,3.503145694732666,0.0294923556362888,0.2431207681065461,0.0314224489719967,0.2580003599241011,0.0912535594424943,0.8241335044929397,0.1025641025641022,0.4165563445757662,0.8183486054984735
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,1.6937158107757568,0.3432410481731306,0.7781286629190902,0.1691093756972873,0.754980267589573,0.4231701892967099,0.8242424242424242,0.6213592233009703,0.1587210867032031,0.8303231448049612
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,7.732377767562866,0.2036415415496089,0.6885955106290557,0.2634331013024883,0.7431970606485376,0.2857278882022835,0.9868949851476498,0.5228758169934635,0.3602571395808362,0.9107777270933411
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,1.5989468097686768,0.2005189209933765,0.6990249895563149,0.2316974676016425,0.846842989432246,0.2613431440995571,0.7849740932642487,0.6655629139072843,0.3480266721897713,0.7749588978456075
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,5.9461822509765625,0.2496339090870638,0.761361692336967,0.1191607984946456,0.7550732398800437,0.324047198113639,0.9029982363315696,0.6504065040650402,0.2109891104373555,0.9480745511222248
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,14.327932119369509,0.1154760912776756,0.8461204778446157,0.1516790141483818,0.906436778533196,0.3050798621867635,0.7207207207207207,0.3769140164899878,0.1614288848734038,0.9597527451941312
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,22.418928146362305,0.3243821241494471,0.9115759319633276,0.2552964051874508,0.9527350218967968,0.4402946480623436,0.9846153846153848,0.7999999999999995,0.2902775617823234,0.9914068773905104
075_SMD_id_19_Facility_tr_564_1st_664.csv,3.5291380882263184,0.537395134533482,0.8776847588469883,0.2820002723818833,0.8643348403451908,0.5859678667169065,0.8448753462603878,0.1755233494363927,0.0544441093533824,0.6694199825862059
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,13.784480333328249,0.9744844699663516,0.99987863635812,0.9269982869732802,0.9997108535832888,0.978718406544307,1.0,0.9999999999999996,0.5005397880621607,0.9998705446389122
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,9.980689287185667,0.1910387474472321,0.7839177982516488,0.2567945092833419,0.906622002430336,0.2485271206563695,0.6536817102137767,0.3049327354260086,0.4685560669415056,0.9564910595667911
078_SMD_id_22_Facility_tr_500_1st_326.csv,3.28149962425232,0.5986329381862395,0.7934148791148782,0.2206239464544968,0.6365892462758063,0.7010389924635012,0.8768,0.3738591549295771,0.300935443397613,0.8662786974511857
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,25.71929717063904,0.2898758746659574,0.696941181417357,0.3809747959309382,0.8028810828631968,0.3725159055052606,0.9285714285714286,0.6489559164733174,0.2733336336210109,0.8538388207287007
