file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,40.77560091018677,0.04832510659679643,0.7201860174149124,0.04446335154337822,0.7537047868759942,0.08433259140104613,0.9661370566522228,0.5886075949367083,0.23862850556615717,0.8361980967208277
091_SVDB_id_8_Medical_tr_500_1st_126.csv,9.03685712814331,0.16155675919042764,0.6255504508794616,0.16826102567210008,0.6856190867432153,0.2432258913662289,0.936306435588917,0.7261959243007505,0.22436375969405423,0.7702287369294385
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,16.07532548904419,0.3419612118880912,0.8176066949604665,0.3414856935019737,0.8453458185473892,0.380634852625176,0.9782951376258033,0.8934185462766804,0.30486885824840615,0.9171302123474155
093_SVDB_id_10_Medical_tr_500_1st_37.csv,10.232420921325684,0.13177186085733222,0.6211659527305491,0.15761926317110228,0.7005603095456873,0.18773519354283738,0.8747006214946188,0.841655716162943,0.28024359072921173,0.8181481550466961
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,28.270873308181763,0.12574554156831225,0.6810987218148505,0.1326592722685272,0.7840117781040593,0.1542214182129565,0.9818181818181818,0.8411214953271022,0.30064708044466926,0.8508086473443519
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,22.398422241210938,0.0931739974971593,0.5750083411944179,0.09521770659856822,0.6773431098282863,0.1075584133339298,0.9873127277635309,0.9211961011068885,0.32697884557212675,0.9443311794682795
096_SVDB_id_13_Medical_tr_500_1st_444.csv,12.455708742141724,0.043820906765111044,0.573791200840136,0.050859154501821165,0.6361607842172942,0.07903771172676385,0.8588882101405009,0.25979381443298943,0.07493162430721889,0.6759264398365431
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,9.322628736495972,0.5585238057147728,0.759268112930995,0.5986389449770791,0.8359978520787966,0.5331439596359766,0.9979988101033047,0.9975903614457826,0.5037871884816945,0.9762693296055068
098_SVDB_id_15_Medical_tr_500_1st_303.csv,10.935877323150635,0.1090197708265092,0.5416002044011851,0.12210075910480526,0.6517298626215257,0.13261122926148214,0.8779896329079389,0.5749121962106346,0.16224805832127606,0.7393753992842574
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,12.577776193618774,0.26328223887452973,0.768379118510904,0.30132531562977083,0.8478959228514,0.3550670107416902,0.8861187884257431,0.6904522888724315,0.22660968000321416,0.8099233435904211
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,25.472132921218872,0.36674758277012565,0.7088442315854181,0.361676774810087,0.7844149041071585,0.4515969851103292,0.955437183318176,0.9275341811557029,0.44170303955962686,0.9215197170121379
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,15.700566530227661,0.19447991684052984,0.6866441782125635,0.21157543197832657,0.7528771050876552,0.23481512403312882,0.953538102643857,0.9552058720024126,0.33765702794168456,0.95017104098103
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,49.002294301986694,0.3612660526668841,0.8336762255678247,0.34567409470143584,0.8403188883564252,0.36559265266679575,0.6870828425598744,0.2857142857142854,0.0698529411764706,0.6882054765654569
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,27.43931007385254,0.04902796045165999,0.5831294969064753,0.05636582377346931,0.6703339759559441,0.0930312328001806,0.902801503245644,0.5290322580645156,0.2337112131209362,0.8347406651704675
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,75.41710782051086,0.2623813450664826,0.7695168529003813,0.2252511778642522,0.8196278809353036,0.30124964513100017,0.9841269841269841,0.907452907452907,0.42908742477149137,0.9763516236678642
105_SVDB_id_22_Medical_tr_500_1st_417.csv,6.831448554992676,0.15271109375074718,0.6148427233175032,0.1778915624928547,0.6940839907253651,0.22577665492279556,0.9433696015448031,0.7918607195323971,0.2588410618070928,0.8161800237064709
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,42.6687536239624,0.13915033293872364,0.707381433312321,0.047710227375808746,0.7265568886362624,0.2286371579452265,1.0,0.9999999999999996,0.34151128557409227,0.9995103570140231
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,12.662903785705566,0.2414528355471467,0.798872727209803,0.2241997122811539,0.8439478960934065,0.290254949527789,0.936535421215087,0.8666730627778305,0.3164049203916156,0.8842014304520657
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,11.331199407577515,0.15329031882822397,0.627966510189768,0.19202657623717742,0.7126028519314083,0.24078509801637848,0.8447384396391117,0.42838648934918166,0.16876497887652347,0.7277427311357059
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,55.3259801864624,0.08703124742192807,0.6812148576764475,0.08773158633227471,0.7387874496623894,0.1411923536458713,0.9734399174832388,0.8427069044352989,0.30321607287041386,0.9109743613847089
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,12.872645139694214,0.27745352770639314,0.759626821375156,0.3041512436211762,0.8118387525790727,0.38536118485491233,0.9859570641271012,0.9745239896433779,0.3377148430858924,0.9485625858703315
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,22.13007426261902,0.012559482268540822,0.5132510551040219,0.016327600873321288,0.5992010187395502,0.03164721366974796,0.7963940193491644,0.1732283464566927,0.12392060893636918,0.7322447424938756
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,46.63249063491821,0.005486880148516032,0.5106083775600145,0.005608319443448253,0.5422096297478459,0.011437907876185807,0.9880715705765408,0.1904761904761903,0.1432656562768087,0.9050146596465247
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,32.93081498146057,0.23710156931295087,0.7023567228833947,0.2188989654440098,0.6908102602592405,0.33027121341593774,0.8075271369688599,0.3291083785532927,0.2635286529737754,0.7800624069278539
116_TAO_id_1_Environment_tr_500_1st_3.csv,0.9187712669372559,0.9928874714847378,0.9970794812070964,0.9990061966807133,0.9996360828461862,0.9959133674553389,0.9959183673469388,0.9956709956709952,0.9956709956709957,0.9956709956709952
117_TAO_id_2_Environment_tr_500_1st_1.csv,0.7307484149932861,0.9957512461885127,0.9973466289291673,0.9981299978973021,0.9987926031775441,0.9971193710225644,0.9974847287100251,0.9975103734439829,0.99734395750332,0.9974509455213699
118_TAO_id_3_Environment_tr_500_1st_7.csv,0.5244991779327393,0.9848303990805082,0.9941781907926484,0.9911686375589475,0.9974007418910885,0.9896430336873661,0.9907120743034056,0.9903523074289928,0.9894683231169399,0.9920136271049893
119_TAO_id_4_Environment_tr_500_1st_1.csv,0.5795650482177734,0.9952696212115654,0.9981554229152241,0.9996199974965916,0.9998572234086464,0.9962775279752314,0.996282527881041,0.9964747356051699,0.9964747356051704,0.9964747356051699
121_TAO_id_6_Environment_tr_500_1st_7.csv,0.8926341533660889,0.9936317609521325,0.9942168835146028,0.9987228240493813,0.9988962840093958,0.995363721156406,0.9960812255076594,0.9954713874022225,0.9949748743718593,0.995962819894851
122_TAO_id_7_Environment_tr_500_1st_19.csv,0.6344757080078125,0.9951279374646234,0.9980374759243824,0.9987921740177123,0.9995489733079054,0.9952255247811473,0.9947033898305085,0.994200989947135,0.9941451990632318,0.9944685310421854
123_TAO_id_8_Environment_tr_500_1st_62.csv,0.6318700313568115,0.9968132393566929,0.9991678953970046,0.9995142726512932,0.9998881772271841,0.9979373868774958,0.9979423868312758,0.9978354978354973,0.9978354978354979,0.9978354978354973
124_TAO_id_9_Environment_tr_500_1st_1.csv,0.5456042289733887,0.9945234755893942,0.9991998626844281,0.9992254215463495,0.999892551590971,0.9958369959535442,0.9958419958419958,0.9955947136563871,0.9955947136563876,0.9955947136563871
125_TAO_id_10_Environment_tr_500_1st_9.csv,0.629730224609375,0.9962187966551701,0.9963600390644805,0.9996927298068992,0.9996730179222859,0.9978696015354184,0.997874601487779,0.9976580796252922,0.9976580796252927,0.9976580796252922
127_TAO_id_12_Environment_tr_500_1st_24.csv,0.6058907508850098,0.9945777917683166,0.9977760562540969,0.9991620274988423,0.9997080468128469,0.9968926215830252,0.9968976215098242,0.9967069154774967,0.9967069154774973,0.9967069154774967
128_TAO_id_13_Environment_tr_500_1st_7.csv,0.646862268447876,0.9937394329537814,0.9947416375382194,0.9987300222252066,0.9989635246998411,0.9957214958150149,0.9964387464387464,0.9958847736625508,0.9953886693017129,0.9957756957965792
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,8.686737537384033,0.028918287607177916,0.5210477295170765,0.030474500288523304,0.5248415627762257,0.09620539639214856,0.05674261204895132,0.056742612048951264,0.015231375365732573,0.6670345625907028
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,4.4293506145477295,0.07672521112385089,0.4302279355407068,0.07960940248475458,0.4358163997467127,0.23664106505097468,0.16660746003552399,0.16660746003552382,0.10545250140528387,0.7397793435434923
132_OPPORTUNITY_id_4_HumanActivity_tr_895_1st_995.csv,3.379397392272949,0.045231812474310795,0.49673555810804215,0.04684379576662651,0.49728809180161093,0.1497536583850696,0.08975409836065573,0.08975409836065563,0.047936959614753194,0.6765027168172819
133_OPPORTUNITY_id_5_HumanActivity_tr_1745_1st_6500.csv,3.8156585693359375,0.8059560978757772,0.9936208333333334,0.8379030199527444,0.9945223004172918,0.909085934727113,0.9989594172736733,0.9438502673796786,0.32081977563012964,0.9807321235514955
134_OPPORTUNITY_id_6_HumanActivity_tr_1477_1st_1577.csv,4.211148500442505,0.025154458967871038,0.5866710535490168,0.026601767738894208,0.5877671025717011,0.08621033703999517,0.04208903906574189,0.042089039065741844,0.022401009622968922,0.6668510327908386
135_OPPORTUNITY_id_7_HumanActivity_tr_2085_1st_2185.csv,5.251068592071533,0.055351604580052234,0.6822615305848212,0.05928431388716209,0.6864372030966711,0.16881754548690148,0.0726368600985659,0.07263686009856582,0.01930656848167292,0.6674749291889924
