file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,0.025075197219848633,0.4316550009712577,0.8499258663051767,0.4297479110075437,0.9132933039891985,0.5888274885116063,0.881057268722467,0.7839999999999995,0.4327889167711348,0.954648893688981
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,0.027737140655517578,0.2423499093055932,0.7122938274598041,0.20354768667585774,0.7593048864971658,0.3963366783742489,0.9974811083123425,0.9411764705882347,0.3909760330190892,0.982271151570724
075_SMD_id_19_Facility_tr_564_1st_664.csv,0.02523493766784668,0.7548571347034475,0.9401181147096583,0.7779039663551687,0.9808381976896106,0.7824024134674464,0.9892215568862275,0.9396777819408012,0.539688292842136,0.9648679929889012
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,0.03313159942626953,0.9292150519637448,0.9894896447791736,0.8570875631902728,0.9910907597564471,0.9196091541921899,1.0,0.9999999999999996,0.5283363802559415,0.9999794292844962
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,0.02598881721496582,0.23271876844171713,0.6831629108359013,0.3165424240159922,0.8346262856839841,0.27122335354114463,0.9356287425149701,0.7619047619047614,0.45333279546944916,0.8857512741561439
078_SMD_id_22_Facility_tr_500_1st_326.csv,0.02376866340637207,0.6142885902539426,0.8689586434825415,0.6755394454490419,0.9231087664871079,0.760184573780103,0.945932781295665,0.8918918918918913,0.4680797765918057,0.9017364551568188
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,0.008630514144897461,0.2690701404268604,0.6147153936070501,0.31835201605913704,0.69413165137679,0.4243745932320548,0.9175022647049637,0.6380400078191173,0.5042392195058626,0.865479484696084
080_LTDB_id_2_Medical_tr_500_1st_266.csv,0.011161565780639648,0.14163513470683553,0.494905549706785,0.19628935026693742,0.5927021476805319,0.25871556451366046,0.5191922794919049,0.26301475304682465,0.23744716010176184,0.6871383603268907
081_LTDB_id_3_Medical_tr_500_1st_26.csv,0.010415077209472656,0.39659608516361483,0.5685482479805143,0.44801640350750493,0.6373837616323097,0.47983702398862615,0.971574557150992,0.7391598152945146,0.3846929596422228,0.8546152931985005
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,0.009950399398803711,0.013608425442561262,0.636791490094283,0.013863485019873691,0.6498123023946636,0.045256297548839614,0.7433962264150942,0.10367577756833164,0.07121730200814279,0.7210232260291959
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,0.02176356315612793,0.046636760062612706,0.5862853854880384,0.031077626080525913,0.6472902982922072,0.06343458875275422,0.7260848126232742,0.5169309901414483,0.14472214801757796,0.685311873810637
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,0.01920151710510254,0.06669188912921857,0.5889370065116559,0.0698046674212813,0.6728535210708325,0.12802621114685891,0.8977436389822372,0.7577019150707739,0.23178924396218975,0.761298837947347
086_SVDB_id_3_Medical_tr_533_1st_633.csv,0.01912856101989746,0.10966194648674621,0.5736645851869634,0.12239724802937337,0.6431668530273175,0.14879456029158597,0.8340458811261732,0.5082454717491209,0.1505142458017929,0.7437806845850057
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,0.019496440887451172,0.12468771639919354,0.6413083113606077,0.1375356739589186,0.7090927620644594,0.22467650122100405,0.94488634069528,0.7389486791781548,0.255884268323085,0.8792290901227473
088_SVDB_id_5_Medical_tr_500_1st_168.csv,0.019857168197631836,0.09489631533184864,0.46557848337512464,0.13430758237976095,0.5804830248423828,0.18050993099968796,0.8608148002361741,0.19655288299966375,0.201064786476565,0.679778359692641
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,0.019500255584716797,0.016811004954359554,0.549053791010723,0.0182945156381757,0.5766013671836304,0.03931215033234217,0.8924956369982548,0.14285714285714238,0.06648997518031527,0.7942852696712226
091_SVDB_id_8_Medical_tr_500_1st_126.csv,0.02173018455505371,0.1817630913953161,0.6531543189133878,0.19168775119954926,0.7107471547546912,0.254789746336497,0.9325700445863379,0.7218797336809099,0.2707106825612412,0.760611351108787
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,0.01815962791442871,0.1459472245811746,0.6656927488039298,0.13984951803265663,0.6930351657067759,0.21385195787558006,0.9723107081597648,0.7253002712127078,0.24941010110592557,0.7971682224219779
093_SVDB_id_10_Medical_tr_500_1st_37.csv,0.020908594131469727,0.19640216065567292,0.6040431208260129,0.22247341567388104,0.6867309624042545,0.1908034099939335,0.93091096655873,0.9065927241109717,0.32500486715556304,0.8784593190290845
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.00835871696472168,0.04530228086257513,0.5919109116038195,0.023649430004122722,0.6533908967592822,0.056106120786611306,0.8350100603621731,0.7692307692307687,0.2545923508662295,0.8251149862039158
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,0.019656896591186523,0.035932731477712344,0.5032287781797599,0.046980803600250864,0.5921441806435637,0.0760860869448998,0.8077753779697624,0.09836065573770442,0.07008271538433758,0.6898697155680323
096_SVDB_id_13_Medical_tr_500_1st_444.csv,0.019252538681030273,0.04212448854008363,0.5317184106611935,0.04747018127850938,0.600127531836909,0.07717703463988458,0.8613246768039181,0.26026336173508874,0.0935953751653776,0.6819461234281631
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,0.019945859909057617,0.3303194647539482,0.6298759126179393,0.36575523713899044,0.720065230247788,0.43464283374163115,0.9960036558484615,0.9633067576553396,0.3400193185825589,0.9373884283974178
098_SVDB_id_15_Medical_tr_500_1st_303.csv,0.0206606388092041,0.1065018323833282,0.5023017085537289,0.12192859310663408,0.6264360355211126,0.11917487590188498,0.8948625274299729,0.6633094095721475,0.19665879199970832,0.7488881105188829
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,0.021301984786987305,0.1848396885459386,0.6466154583430376,0.21052103033034,0.7375611354822855,0.25074515568735645,0.886582174258241,0.7163625965112949,0.233127997792797,0.7740077710798475
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.011220693588256836,0.03939547716411122,0.5293759806961714,0.047087383356071245,0.6028303673757617,0.09248640013961343,0.7843180563224738,0.16551724137930993,0.45147376897444186,0.7391570850618403
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,0.021154165267944336,0.18420298499219298,0.6975023932727141,0.20159407968633886,0.760452686124585,0.3065912541401523,0.9457215067998556,0.8921568627450973,0.30531977496377954,0.9086582382067303
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,0.019545793533325195,0.13011405137438642,0.6334148432274904,0.11970157005962362,0.640441480840886,0.22670739416008112,0.9812868113024678,0.6167664670658677,0.2290999011938343,0.7496912090041038
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,0.018668174743652344,0.03069926575550043,0.5379315457434846,0.03626911040214958,0.5948893299873924,0.07131193556007327,0.518896574995782,0.08970539556438256,0.06675920569144972,0.6813942036073315
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,0.018131494522094727,0.11368504946212885,0.6439400543613014,0.06092923350924784,0.6809222134975415,0.15170131179975516,0.932648746602235,0.8293556085918848,0.29950381020950423,0.9126982287109002
105_SVDB_id_22_Medical_tr_500_1st_417.csv,0.01272892951965332,0.13913944637989836,0.5590942353555401,0.15824128375989996,0.6389630367997066,0.1715819526093408,0.9641890816488938,0.9374999999999994,0.33235344473130846,0.8824913547946166
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,0.012598514556884766,0.016119554987414023,0.5334920122860596,0.008877655180968285,0.5511856538770424,0.027224019206016758,1.0,0.9999999999999996,0.3357951747907435,0.9994306745736997
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,0.022063493728637695,0.18896890644878353,0.748942924046452,0.16575763467570734,0.7824368665760234,0.24273680031929992,0.9308567096285064,0.8539232053422364,0.308673306413662,0.8697583746673917
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,0.018655061721801758,0.10875193520063288,0.5144745497123885,0.1590627243120011,0.6426793517996651,0.17248894721500943,0.8542328378435606,0.33700114961405764,0.17245901581872825,0.7215280420836989
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,0.018239259719848633,0.040527148199703045,0.5028604919347399,0.053455628558373214,0.5972965401749191,0.08142473555826205,0.8860678744577698,0.1861079652699128,0.10076344555197991,0.7106089965764957
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,0.017778635025024414,0.19005871869600952,0.6762014058020834,0.232290494253318,0.7518163119418638,0.29908978441149253,0.9464819700967458,0.47769432630531133,0.18140174676606868,0.7818977752493862
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,0.019051551818847656,0.010442605631284766,0.4699435113528495,0.014510611182026345,0.5694729390815002,0.022936967778107584,0.7065183812171763,0.041420118343195166,0.03934402039497424,0.6741293503305573
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,0.009561538696289062,0.005214244754213128,0.4516555732695723,0.005229996816724776,0.49613890477223177,0.013339601639934777,0.9890547263681593,0.18181818181818163,0.20080160320641285,0.6894629682483451
