file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
001_Genesis_id_1_Sensor_tr_4055_1st_15538.csv,3.325984239578247,0.10206788920298289,0.6103525046382189,0.07698235258217358,0.8510026143227838,0.18823044995165567,0.6808510638297873,0.4999999999999996,0.187192118226601,0.8748008023313117
002_MSL_id_1_Sensor_tr_500_1st_900.csv,0.009289026260375977,0.2795052250503792,0.6786143372046456,0.12401267005895636,0.8505627432668913,0.42856806125094726,1.0,0.9999999999999996,0.5897435897435898,0.9991533864541826
003_MSL_id_2_Sensor_tr_883_1st_1238.csv,0.011582374572753906,0.09697649950477083,0.49555899500793105,0.09146489358342538,0.5144775843702606,0.12117877128100857,1.0,0.9999999999999996,0.3430597148634467,0.9896515641064709
005_MSL_id_4_Sensor_tr_855_1st_2700.csv,0.00994729995727539,0.04292091151278012,0.7396761950395299,0.09144226840807738,0.8281884795451939,0.09554033462233899,0.5,0.09638554216867459,0.07262258543833582,0.7665559274505269
006_MSL_id_5_Sensor_tr_1150_1st_1250.csv,0.014795303344726562,0.10838288830350094,0.586650606739554,0.1124378968888405,0.584666988032297,0.22234920303170402,0.6413949962092494,0.2578444747612548,0.1552541842678352,0.7108013474611299
007_MSL_id_6_Sensor_tr_980_1st_3550.csv,0.012397527694702148,0.05526906269263278,0.5855693766123834,0.09649317904501195,0.7005224244655295,0.10186600912179578,0.9263803680981595,0.40909090909090867,0.24675195874243783,0.7393451104411007
008_MSL_id_7_Sensor_tr_656_1st_1630.csv,0.01112055778503418,0.8816016757296562,0.95452287493486,0.9298375051294744,0.9838619034785194,0.9117597448366825,1.0,0.9999999999999996,0.8622028141678797,0.9991621037957533
009_MSL_id_8_Sensor_tr_714_1st_1390.csv,0.010277748107910156,0.006451318907377029,0.39006466784244564,0.022768979567951826,0.6333758063838506,0.01459839522760942,0.027255029201817004,0.009253139458030394,0.00012683686966605666,0.6732667907203962
010_MSL_id_9_Sensor_tr_554_1st_1172.csv,0.009664535522460938,0.045465530728820445,0.4643854748603352,0.05544151241323009,0.5120518476525664,0.06750806103274583,1.0,0.9999999999999996,0.34928229665071775,0.9918476828175246
012_MSL_id_11_Sensor_tr_539_1st_940.csv,0.008816719055175781,0.4917106264937955,0.7375779913757798,0.5544192706487293,0.8699440340217536,0.6282005629851813,1.0,0.9999999999999996,0.54049135577798,0.99607662340656
013_MSL_id_12_Sensor_tr_554_1st_1200.csv,0.01044464111328125,0.21409867553101905,0.656478102189781,0.1597365255469964,0.7609884874504239,0.3225779396688931,1.0,0.9999999999999996,0.5227272727272727,0.9980453649086528
014_MSL_id_13_Sensor_tr_1525_1st_4575.csv,0.016255617141723633,0.1500742473827244,0.6895459793772093,0.17330939600255035,0.7451737410476844,0.20105321014041075,1.0,0.9999999999999996,0.3515482695810565,0.9957685574416786
015_MSL_id_14_Sensor_tr_575_1st_1250.csv,0.009314298629760742,0.26932274270756307,0.48864756505952517,0.2848761048612203,0.4930940362132711,0.3269725269590279,0.9950413223140495,0.9523809523809518,0.3321981991079186,0.985333800024897
016_MSL_id_15_Sensor_tr_500_1st_780.csv,0.008423089981079102,0.4083696429130546,0.8156077598722415,0.41757080677010655,0.8215541675044307,0.4848435711139763,0.9911504424778761,0.9230769230769225,0.3745207058018362,0.9428362090697303
017_MSL_id_16_Sensor_tr_512_1st_1850.csv,0.008762598037719727,0.08742674057354785,0.1312657494055154,0.1109585080204113,0.1928743766542847,0.16233034701847066,0.9526315789473685,0.0999999999999999,0.09573091849935315,0.8914736123407995
018_Daphnet_id_1_HumanActivity_tr_9693_1st_20732.csv,0.01780557632446289,0.140099412022649,0.8108047190988574,0.14741747494190582,0.8190948737605852,0.2563655514308484,0.8961484170195604,0.2814267574743158,0.25875371914948053,0.7568752268342872
019_MITDB_id_1_Medical_tr_37500_1st_103211.csv,0.01788473129272461,0.13411036626565825,0.5349597048120908,0.13472542512189617,0.5358462986485167,0.220744136669207,0.9906840564280011,0.282020299661672,0.173486455031107,0.731440771305136
020_MITDB_id_2_Medical_tr_50000_1st_52315.csv,0.07516789436340332,0.001653216566150429,0.5115936979149183,0.0018197980446365341,0.5181433510251175,0.0036846800594202696,0.3562610229276896,0.003717663007199117,0.002837084664402109,0.627636868278004
021_MITDB_id_3_Medical_tr_50000_1st_57595.csv,0.04629659652709961,0.017201090348510997,0.4851115132170271,0.02139170028910658,0.4980184520412605,0.03462948222831481,0.5413133026411436,0.05645161290322565,0.04256986561140836,0.659166901772505
022_MITDB_id_4_Medical_tr_50000_1st_54253.csv,0.0692293643951416,0.045739052298060474,0.5133978257683227,0.050894928660811904,0.5231055694531007,0.08485904703539145,0.48366322223839325,0.10540250898316826,0.07895591244467706,0.7434673837019443
024_MITDB_id_6_Medical_tr_50000_1st_58118.csv,0.023114442825317383,0.0017749167561617646,0.4670060503814728,0.0020342771635943903,0.46707101679148716,0.006661902394832147,0.5648,0.010909090909090896,0.011885143570536829,0.7246241996579594
025_MITDB_id_7_Medical_tr_37500_1st_88864.csv,0.01739335060119629,0.02697059265004489,0.5336794309846568,0.031208703209211423,0.5458636276134984,0.06072775164386481,0.24069551626453065,0.0676502338970852,0.025041109769294637,0.7645798832295916
026_MITDB_id_8_Medical_tr_30495_1st_30595.csv,0.047022342681884766,0.06419101797243389,0.4866730797507525,0.06478711534914716,0.48728262657115345,0.12309114412873587,0.6621252121440693,0.10396404015724589,0.09018206042590986,0.6683937799031654
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,0.011675596237182617,0.00523709236486503,0.5321575910992519,0.005760576075342414,0.5335597443198836,0.024537573909249683,0.2370654256775253,0.02790373212417158,0.01027114419144772,0.6832570843325241
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,0.07795023918151855,0.008101386306745248,0.6764053422482239,0.00871189414448125,0.6841099022372219,0.02854004857041025,0.3690409422321929,0.029069877331922022,0.008184508976818836,0.7801150049747242
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,0.08653855323791504,0.0479103686914887,0.5338207137646582,0.060284980188532615,0.5463485553804222,0.09985270611965258,0.9011114494518879,0.14064617359674755,0.10699656892755395,0.7223678839046563
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,0.05241799354553223,0.022457036694422384,0.5108511072925231,0.03003602825475976,0.5208417736416978,0.04323606909699121,0.5982245304668157,0.06063668519454258,0.05059892592854797,0.6793974344305226
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,0.32031798362731934,0.011109039246489347,0.5353660946804559,0.010715173519175206,0.4402113610914357,0.03949543269718624,0.05591636306035166,0.03839270576267348,0.031572292964869506,0.6668594767056726
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,0.22931170463562012,0.006433145171445532,0.3272345219030012,0.006793799658509019,0.34890065808384524,0.019601302286497195,0.046185654778193315,0.01927512183922438,0.01550101564286991,0.6668516302024072
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,0.22206997871398926,0.009377695897714644,0.5202459144424841,0.009907352190163051,0.5360213281812483,0.023639311015115447,0.045889279314918666,0.02349581051867512,0.022142747409542047,0.6672050286577113
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,0.19112634658813477,0.009484429606793514,0.3287845383922016,0.010032663560655738,0.3465039491171058,0.028209103084607744,0.04060017652250662,0.027302918732263207,0.0510408551629433,0.7763376205083169
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,0.18183636665344238,0.009682070667990867,0.4483305877929639,0.010336062194592259,0.46787176405288255,0.027527490899761625,0.039912587412587415,0.026637730367362628,0.025436136084780795,0.6667176965471855
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,0.19261431694030762,0.010003240991341473,0.564045717743467,0.010654765177692479,0.5797365033931362,0.027524288240635447,0.046989499131223085,0.027236615126529164,0.027815565012970223,0.6839492206126457
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,0.15149998664855957,0.006781102853188942,0.40438651514016943,0.007385110640584227,0.4287254718832176,0.019272628673247895,0.026237802674376583,0.01882267536070309,0.09812951466358343,0.6690072465244604
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,0.17524504661560059,0.003731380859637981,0.24335028711021964,0.003928258545521295,0.26384573686443014,0.011679299918236371,0.022329493858433302,0.011613108495068391,0.07070013479305824,0.732100330578191
041_GHL_id_10_Sensor_tr_50000_1st_57001.csv,0.16994881629943848,0.005659397601976362,0.22479939715012615,0.006066083659265029,0.2159317258672306,0.018837177390071246,0.03105420866248978,0.018646638039754287,0.04070612274325212,0.6997221825746047
