file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
041_GHL_id_10_Sensor_tr_50000_1st_57001.csv,149.14108657836914,0.007229855234599932,0.42114167197848584,0.007748002878912806,0.4228391076009244,0.022164649194782757,0.053411867072721796,0.022088100171155728,0.03154898272773384,0.7031425136047832
042_GHL_id_11_Sensor_tr_50000_1st_150001.csv,169.92917847633362,0.18901384651254832,0.6522591140101919,0.10717126123967727,0.45522005307210756,0.3535727806305258,0.7153398058252428,0.5490533562822714,0.3427760515580241,0.7936929786439648
043_GHL_id_12_Sensor_tr_39938_1st_40038.csv,118.38404536247253,0.2879346943957511,0.9762397281254656,0.3072804239082893,0.9779958573787678,0.44406674262328244,0.9502712477396023,0.7550802139037427,0.48876188577116614,0.9973417004889377
044_GHL_id_13_Sensor_tr_50000_1st_145001.csv,149.40531158447266,0.016037824606588917,0.7337342433485078,0.017668397830445534,0.7462953549719856,0.03567079438653634,0.17670741526974598,0.03567473039930046,0.03772088499990654,0.7169769483983949
045_GHL_id_14_Sensor_tr_50000_1st_85076.csv,153.82286715507507,0.010257463030611466,0.5985012903438799,0.011852920508527497,0.6215111574020868,0.023512154461845725,0.10316905510893626,0.023447647870160803,0.0368567454798331,0.9415760080619587
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,171.58514189720154,0.0032820821911425653,0.09846534187053696,0.0034999611843040145,0.10829624542899424,0.012668780079512533,0.02453392473490886,0.012645179726888597,0.023803119956966108,0.7541559409966856
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,155.492821931839,0.011962478417799927,0.49070599062498693,0.012796058522194585,0.4988338871410184,0.035437368527008115,0.09374999999999999,0.03538861202417555,0.039644596333646406,0.7949459763942298
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,158.79084610939026,0.035382219925302084,0.7448089591022321,0.040217094548122174,0.7592016834603502,0.07146806119540457,0.37489539748953976,0.07683272300145084,0.07327133429517438,0.838025453497089
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,135.72738122940063,0.0034991099123976993,0.12377479023490641,0.0036271283429874217,0.13288460575752623,0.013192511914088711,0.021844073174742913,0.013190176881557103,0.015093515033727743,0.7716321585242363
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,148.41044902801514,0.02024657952354614,0.8275509094392914,0.023236981198172694,0.8346456580302739,0.051535037454406234,0.4985349518627041,0.05571358509073068,0.035607096904250124,0.9938175263277966
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,164.096697807312,0.0047631472201688585,0.5362510984660774,0.004942303041145934,0.5473360207673791,0.015107752539162361,0.0348365802030639,0.014936967841677353,0.023080163917631142,0.679174092969144
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,172.67704963684082,0.19689074955965202,0.7437121142846347,0.18574310295247012,0.7060734170344958,0.29550401527160625,0.6561356537260152,0.524238026124818,0.2818427948780104,0.8400783117847942
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,152.22364020347595,0.015874957603231352,0.45371059038703515,0.017041945115666216,0.4552438071913675,0.037818989354537424,0.15734142383405064,0.03779007985102568,0.050366466453767515,0.7428450818283784
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,144.2354085445404,0.04713547922816959,0.932765688126632,0.05368055341638509,0.9363217249225545,0.1170224168990323,0.6345911949685535,0.13831339363875098,0.1468888590243247,0.7669008491978101
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,129.5302872657776,0.11534275880286546,0.8272973608178738,0.12474025407298958,0.8407648671065099,0.16728951526771974,0.6475479744136461,0.4149532710280369,0.14854957228594678,0.8704793917879214
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,3.6714768409729004,0.45350190322414835,0.8639102851809445,0.4381378736330958,0.9038234544082405,0.5216424119753471,0.9834254143646408,0.8343558282208584,0.37873401834802106,0.9200444946584219
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,4.239289045333862,0.5134587896912604,0.9456679129095036,0.6106790403999659,0.9789637398660542,0.5723521975461262,0.9883040935672516,0.8992451591729564,0.4546853519367383,0.9477550092605554
059_SMD_id_3_Facility_tr_757_1st_857.csv,3.837171792984009,0.39180211182007896,0.9225778494534903,0.3071723015138329,0.9482641166874772,0.3962217765984459,0.9705882352941176,0.8680203045685273,0.4193235702543995,0.9126791503512521
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,8.454932928085327,0.4814221029250441,0.7826745812867462,0.29607947402551166,0.8144425005543936,0.5720990223373977,0.9245982694684797,0.5679758308157095,0.4921484807037826,0.8779905695385339
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,7.537523984909058,0.2663352746370567,0.768443432210293,0.2647899091175264,0.8002091505558179,0.27133257335059446,0.9817400644468313,0.875305623471882,0.2936475750676808,0.862166227204274
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,7.147561073303223,0.279455849984393,0.8201495233194753,0.36628692550967634,0.9074510923442061,0.36422868326676494,0.9281045751633986,0.6431027894535722,0.28562180961556444,0.8260443424065527
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,4.266902446746826,0.21253554508996192,0.783813074926255,0.23477674983111843,0.8813717254948541,0.2874004773566394,0.6747195858498706,0.5439999999999996,0.4195427873319478,0.9413588699302241
065_SMD_id_9_Facility_tr_737_1st_837.csv,1.4469587802886963,0.10054257458010148,0.5293467536232304,0.11979982174824283,0.5426592398462359,0.20005828200706108,0.8281824871228843,0.20634156406905543,0.32627049082717113,0.7000888700418026
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,4.90641713142395,0.5047248558043965,0.8683351834600028,0.4988520059288033,0.8832030190680945,0.5028524324270925,0.9989775051124744,0.9891304347826082,0.4922385212582124,0.9700770832294633
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,2.0949432849884033,0.030139361483635982,0.21543768252609713,0.030199166919586594,0.23126560706364005,0.0916899088515886,0.9601433049708912,0.3333333333333328,0.4205221154342164,0.808146640075941
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,3.0515918731689453,0.3964813803952596,0.7962380187332355,0.2605936035700507,0.8098193248339135,0.4611611571871389,0.850187265917603,0.6561264822134382,0.2229450985582777,0.8778474866694416
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,6.286246061325073,0.18555002706493468,0.6770851061479566,0.21822441996646919,0.7302363777853984,0.2985781075043751,0.9617846041323826,0.8089887640449434,0.41617269155921294,0.8554122836479431
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,4.414942264556885,0.3653807203436434,0.8256279786155971,0.3684697377518929,0.9367224928573094,0.39933573139954176,0.9771908763505402,0.9185520361990944,0.37234167238117816,0.8596930332024164
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,3.909480571746826,0.35060867230118464,0.723503145206442,0.1877322708652742,0.7359960574439974,0.4304890000223147,0.7835926449787836,0.5889967637540447,0.15574294853154988,0.778681667895196
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,5.193666934967041,0.2716971425608597,0.8555388460560874,0.11893221838665466,0.897075296404541,0.35373714661279676,0.9644670050761421,0.8727272727272721,0.46892002123503745,0.919092187368105
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,9.097470760345459,0.3788354262070841,0.9254517949514091,0.28238241568732064,0.9589102163365957,0.4776080808955217,1.0,0.9999999999999996,0.4479283314669653,0.9982820466505692
075_SMD_id_19_Facility_tr_564_1st_664.csv,1.8544254302978516,0.35601855033444857,0.8703496930107445,0.17090994107627794,0.8361157412136132,0.41336386877119863,0.8880000000000001,0.2889095992544264,0.1789666151554542,0.6789019873830844
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,6.8886754512786865,0.9655753044497926,0.9804528024711748,0.9084954073571488,0.9848096122400009,0.9629579631794422,1.0,0.9999999999999996,0.49546191247974064,0.9999623955674457
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,5.505252122879028,0.20935781267401452,0.7932916259122289,0.28666027971133956,0.9097388836104092,0.28388876475364866,0.6561754887935145,0.4834307992202723,0.49080799678818904,0.9448581353560295
078_SMD_id_22_Facility_tr_500_1st_326.csv,1.4136908054351807,0.5937744909504457,0.8451207113581817,0.5326691561094797,0.8673578791368148,0.696019858920023,0.9440316988608223,0.9028489001081856,0.8237443553782166,0.9031103433892528
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,12.31007170677185,0.4688223832471859,0.7426201332922217,0.5392232462867014,0.8310768297237907,0.4410462803847088,1.0,0.9999999999999996,0.4059834912825561,0.9509773299653387
080_LTDB_id_2_Medical_tr_500_1st_266.csv,4.495358467102051,0.1358349986231994,0.4759899347174089,0.18717926323689052,0.5777256911906353,0.2587043018935462,0.5236774401029104,0.2587065542940723,0.23943373068273857,0.68673927502403
081_LTDB_id_3_Medical_tr_500_1st_26.csv,4.613969326019287,0.42828847673254933,0.6163424703537187,0.4645325409583131,0.6621174214208413,0.48659470758875506,0.9764902785815959,0.7261031729742161,0.3214059687305178,0.8421360519009701
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,20.039878368377686,0.03486537422337807,0.6917792376252551,0.020790568843896823,0.7022103251094689,0.09937549705793092,0.979631425800194,0.5679012345679008,0.2731314693972171,0.8520557394699971
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,30.720122814178467,0.07229361947384587,0.602282992216026,0.053288649154586525,0.6810490207285848,0.11220691814702322,0.9142212189616253,0.5698064516129027,0.16527270590110105,0.7796714573828109
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,64.92487382888794,0.10289922401213568,0.6161516626522473,0.10252046659982886,0.6961403976956793,0.1678947369961336,0.9113720073664825,0.7333333333333328,0.2178800863544946,0.7708816776166799
086_SVDB_id_3_Medical_tr_533_1st_633.csv,9.42067575454712,0.09524669588687061,0.5531148107396814,0.11711286355084109,0.6351381597388736,0.14597265407345433,0.8220585898182974,0.3829787234042548,0.12868480627818168,0.7254888457892462
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,21.532402276992798,0.26375992713496405,0.6403805819817463,0.28590316658796966,0.7376808906731384,0.2963940062038364,0.9817555398950748,0.9661865713165068,0.37048717485627475,0.9586211479448993
088_SVDB_id_5_Medical_tr_500_1st_168.csv,10.766684293746948,0.11014197491271496,0.5447083214443733,0.14092513585310806,0.6295775312378605,0.1944609167671695,0.8995956466635822,0.2079046923740623,0.16094872579468328,0.6737470524181127
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,82.11827373504639,0.03357404330688053,0.6886025609429864,0.03458011382089345,0.7225569072497943,0.07281548127627203,0.9585389930898321,0.49999999999999944,0.19659882454143174,0.7900663944218184
091_SVDB_id_8_Medical_tr_500_1st_126.csv,12.055240631103516,0.16397996064567347,0.657895694856522,0.1715483675189699,0.7154172353931051,0.24244264220887835,0.9354732870345055,0.7209663395851442,0.2204579922212478,0.7635863650578533
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,14.596365690231323,0.3985217104080817,0.7630420637704082,0.4022063700319736,0.7929715164234076,0.4005763723686673,1.0,0.9999999999999996,0.37232913441946264,0.9824139238306006
093_SVDB_id_10_Medical_tr_500_1st_37.csv,13.26660704612732,0.13413101663354013,0.6308097133175434,0.16049954488409646,0.7098050317623693,0.1917644575706158,0.8890202702702703,0.8441218108979182,0.28077222662692947,0.8196483479231826
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,40.49058771133423,0.14221025070474583,0.6358324485025133,0.1053415408265118,0.7280775584696694,0.22021708372676715,0.9978880675818375,0.9672131147540978,0.3536111927117702,0.9154822685730036
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,29.879618167877197,0.04163732660331684,0.47275652152713143,0.04489762603681657,0.5590007362855971,0.06276322045581437,0.7187203040861577,0.16326530612244883,0.046627549480665616,0.6795874434254553
096_SVDB_id_13_Medical_tr_500_1st_444.csv,10.71876573562622,0.04121083973463803,0.547971919286956,0.04772809009421646,0.609983008871353,0.07744619980152272,0.8527319843414015,0.2195909580193753,0.06472103018932036,0.6747319063105554
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,11.476736783981323,0.4291151115549888,0.7478310384086387,0.45663945251298815,0.8038587268066066,0.4320677426612562,0.9979988101033047,0.9975903614457826,0.3955298642344313,0.9667723980116746
098_SVDB_id_15_Medical_tr_500_1st_303.csv,8.120537996292114,0.10126793192073565,0.5009962203208592,0.11619592775309665,0.624275877778346,0.1191773081032229,0.8934056300529238,0.6341346797483116,0.18432775512188565,0.7530352260758035
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,9.938461542129517,0.19601486089043915,0.721663271628809,0.2200771083987986,0.7931171481602142,0.2756261265908297,0.8736350348227336,0.6671743528867182,0.2111063056627459,0.7796408856591905
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,35.52198767662048,0.29275651687222604,0.655149449846211,0.26988681983214974,0.7314022319961943,0.3503811493243212,0.9228896103896104,0.8904287314973163,0.3376510269216695,0.8750185002448265
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,12.47400164604187,0.1909436733241643,0.671683770426939,0.2035712732523435,0.7317466453156672,0.23587276206307392,0.963124682238239,0.9524100620472531,0.3359095534742081,0.947655194020257
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,60.73180317878723,0.3152646573262834,0.8078196346608834,0.29517186884050167,0.8134986584353735,0.3605004377774147,0.9920246783537733,0.7873063845863235,0.23438431081210293,0.8827967935404968
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,19.96166706085205,0.035601873638116475,0.5546885216217547,0.04241524291248764,0.6239668168161266,0.07703611627218153,0.8012789985713313,0.16454456415279103,0.09482568560837737,0.6847433865171509
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,50.151530265808105,0.23155888614634795,0.7182601221815212,0.18586427708736228,0.7733284249966222,0.2795883076800645,0.9882917195655241,0.9400099157164099,0.37172438107619066,0.964070415893856
105_SVDB_id_22_Medical_tr_500_1st_417.csv,5.7036943435668945,0.13940081080795302,0.5917736934115296,0.16003627574239832,0.6683095691686972,0.19227374931004015,0.9548504222906307,0.8329209532491203,0.2729142239291504,0.8155838340103988
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,43.357495069503784,0.15170183208333982,0.6667147201771962,0.05021481100494768,0.6888483247773234,0.2298304740037508,1.0,0.9999999999999996,0.34637964774951074,0.9987018104787069
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,10.941149711608887,0.23670714823829148,0.7561766438775437,0.21820805004378152,0.7996676588920273,0.24142430719231478,0.9454869094415189,0.8486842105263152,0.3095073261561733,0.8571476809770722
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,12.310410261154175,0.12902669408025602,0.5695585682136882,0.155992900532034,0.6559566323220194,0.1888641996968747,0.8527595564197347,0.5131337813072689,0.16280086229007723,0.7133977597486919
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,26.150068998336792,0.04868875253644655,0.5747763812555708,0.05786433342761495,0.6448013291591602,0.09328437184928486,0.9152985962407804,0.23809523809523767,0.11542543838645729,0.7168426284518326
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,13.126682758331299,0.19706835207571527,0.6630808178156394,0.21781461331767746,0.7145927109864162,0.260240240850804,0.9842095571310192,0.9479927375428682,0.3245245462136124,0.9301146062823061
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,18.82573676109314,0.010968996019912306,0.5020893683186807,0.014144610245623837,0.5767979794750513,0.022534577846960644,0.6333374582353669,0.051948051948051605,0.032908038953221565,0.6731266869531493
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,25.99368715286255,0.006190066344759559,0.5258189944466655,0.005851549637145125,0.5462842996333453,0.014053150253179346,0.9920159680638723,0.2857142857142854,0.19120312947237858,0.7389766563982698
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,39.587491512298584,0.23669588218811094,0.7434858855865031,0.23574210893243389,0.7226548519411834,0.3107784343120783,0.7703084946521701,0.34561690182863525,0.28220656335480687,0.8183456926931667
116_TAO_id_1_Environment_tr_500_1st_3.csv,0.5894355773925781,0.9789431278891787,0.981437539974895,0.9958991445349721,0.9960127464543026,0.9886897591432529,0.9886947584789312,0.9880043620501631,0.9880043620501636,0.9880043620501631
117_TAO_id_2_Environment_tr_500_1st_1.csv,0.6145689487457275,0.9902660217950664,0.9985142421572853,0.9942855703231193,0.9992398994455297,0.9577704981269614,0.9577754891864058,0.9577754891864052,0.9995811437338591,0.9953779511917158
