file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,16.144089221954346,0.10463181345975467,0.46253594466668374,0.12361898027703601,0.5300768584867342,0.21371365980899196,0.940293171254916,0.32876712328767077,0.2370830108805781,0.8819879484848917
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,18.93392014503479,0.16878031937805663,0.8280107461688165,0.19647521921316727,0.92056347527904,0.2778493339153681,0.9071428571428571,0.566037735849056,0.2517330529439356,0.7481474734617
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,18.29639482498169,0.1870023834316759,0.8034994995846645,0.15435565431716178,0.8120788240326463,0.3223094215540571,0.875,0.5970149253731337,0.18640892086362007,0.8442481364853209
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,16.782516956329346,0.03258114808253766,0.7820232144370076,0.02544731453827124,0.8479743752985012,0.06326728980065385,0.2617801047120419,0.22222222222222188,0.12765957446808512,0.9275478049268768
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,19.197929620742798,0.3138434885666792,0.9004496859960401,0.18692001934585517,0.921482766995262,0.3558234017740255,0.9846153846153847,0.7999999999999995,0.25808536614559646,0.9243040694330558
075_SMD_id_19_Facility_tr_564_1st_664.csv,15.37106990814209,0.6150832353608346,0.9073574509523358,0.5953518175230794,0.9642359798296667,0.6062126488702074,0.94,0.8652751423149899,0.49024138700246667,0.8776316513216174
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,15.590273141860962,0.9578207887624258,0.9854020645538488,0.8956998474380995,0.9878638184527947,0.956516739156571,1.0,0.9999999999999996,0.38946789228379075,0.9998840985200576
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,13.786547422409058,0.10543991817643242,0.7416023662697193,0.1966024692361607,0.8572660007682515,0.20709326323384414,0.6605856937109937,0.29197080291970773,0.4980279430158463,0.9307727934721037
078_SMD_id_22_Facility_tr_500_1st_326.csv,15.109509944915771,0.599319705907823,0.882057726491059,0.5566928384317578,0.9256763805261419,0.7101210726593732,0.8721485411140584,0.6972631578947364,0.22463603693982848,0.9003632543414547
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,62.3523166179657,0.1652548141727966,0.5597793597353848,0.21263721526811502,0.6463298541290481,0.28222011524738105,0.830156764430483,0.36489354859458384,0.19914298081665202,0.8128064062811848
080_LTDB_id_2_Medical_tr_500_1st_266.csv,62.81459975242615,0.15142372108047703,0.5170354946353962,0.2064078579092761,0.6215720746922173,0.2669811818816224,0.797115007393548,0.27993541022856955,0.21350374270431932,0.6930057511108341
081_LTDB_id_3_Medical_tr_500_1st_26.csv,64.56991982460022,0.30396482297265914,0.49136431020654103,0.35560835402799174,0.5623268327649552,0.47983521578523325,0.9533104067912135,0.4863378321662871,0.26095804943448675,0.7699390015134855
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,63.28714942932129,0.004504930565240676,0.466178796984176,0.004638565732086494,0.4734976131206713,0.010705126917102289,0.22996223248006717,0.010721807390388654,0.009404143648713857,0.6872147628039529
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,149.7586395740509,0.017243497404278954,0.5445898311616981,0.02148267682765162,0.6122939143495462,0.034533772862038396,0.6558857502887746,0.06474820143884877,0.047998770696778346,0.6728612966796641
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,141.0984902381897,0.031829758313581695,0.4411390634105351,0.04478264514851051,0.5387602403916911,0.07178834285858135,0.5742840668844897,0.06890091707098178,0.06866221366679227,0.6746904687752275
086_SVDB_id_3_Medical_tr_533_1st_633.csv,141.26900696754456,0.08122191803249408,0.5382112928147476,0.10679736406514395,0.625500225124567,0.13954262447301452,0.8350783890089192,0.2102628285356693,0.13896206945490516,0.7008298658972902
