file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,138.37784218788147,0.005954970225148874,0.4995422765454454,0.006221114893913081,0.5000644318668286,0.011839319263405501,0.0,0.0,0.0,0.6801201285087958
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,172.54226160049438,0.004770214529980071,0.47061539662005414,0.005011241692164529,0.473944107612968,0.009662941474535863,0.1075066430469442,0.0027217617221328683,0.0032348905794888395,0.6681062190469125
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,147.27009844779968,0.0324598377008115,0.4934085753117426,0.033775308721777426,0.4963604401011455,0.06287803578474646,0.0,0.0,0.0,0.4286798024047565
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,165.41088581085205,0.06115398483068289,0.8381325884975689,0.06410969106774941,0.8447100116665571,0.14550079030574195,0.39070838129120017,0.1539212495932312,0.04642924890145059,0.7858398679517409
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,145.91890406608582,0.01492995359812237,0.7896629886780016,0.015274255162001524,0.7904451137832723,0.04767586357866597,0.8525559780312633,0.12671232876712316,0.1116547075451185,0.6658307320409387
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,125.89785361289978,0.01576309680068932,0.48730174462673276,0.016468608748375756,0.4903918312510518,0.030952955247630882,0.5829032981826341,0.1818181818181814,0.08029488557825219,0.718917391935369
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,11.791910171508789,0.022874989448805606,0.5,0.028071277950418045,0.5013344197099562,0.04472641535414862,0.0,0.0,0.0,
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,6.131739616394043,0.0415651326324584,0.5,0.06194810272480007,0.5053941145539189,0.07981206795405613,0.0,0.0,0.0,
059_SMD_id_3_Facility_tr_757_1st_857.csv,3.2129056453704834,0.011355481447085146,0.5,0.01455066109126511,0.5008098311823186,0.02245574256862605,0.0,0.0,0.0,
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,15.500314235687256,0.16156729056728103,0.750228817304277,0.08704126646183989,0.8193442077222353,0.20716897258247055,0.8348993288590603,0.33333333333333304,0.08024691358024692,0.6670687958957039
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,15.51208758354187,0.15102982574514823,0.7404626245241878,0.18345757653337563,0.799434910346106,0.2504767670194347,0.5587002096436058,0.5599999999999995,0.1845126477421027,0.6849413288858949
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,15.07534646987915,0.1663658013822663,0.7420855550850224,0.263555996701067,0.8584135029882223,0.27312587932714827,0.4980744544287548,0.14285714285714274,0.03061065125722318,0.669597216082724
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,10.31336784362793,0.030978553522437117,0.31682232233981095,0.041107229913244815,0.47261029445611746,0.07113872715286249,0.22070534698521044,0.18181818181818163,0.7330425022577197,0.6701074359217623
065_SMD_id_9_Facility_tr_737_1st_837.csv,4.778658390045166,0.10023618654464679,0.49318904578799627,0.11561755146120695,0.4847069556694595,0.18378832909291642,0.7861086375779164,0.1123439667128984,0.06147292145026615,0.6223029980577561
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,6.728355884552002,0.04124625321906531,0.5,0.044092961732867496,0.5007438552144602,0.07922402019973789,0.0,0.0,0.0,
